"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 22 08:18:19 GMT 2024","Mon Jul 22 08:18:19 GMT 2024","102","Authentication","Register Phone","","","","Register Phone-Verify Invalid type_of_user",""
"failed","Mon Jul 22 08:18:26 GMT 2024","Mon Jul 22 08:18:26 GMT 2024","101","HR management","Employee","Edit employee profile","","","edit employee profile-invalid employee id",""
"failed","Mon Jul 22 08:18:23 GMT 2024","Mon Jul 22 08:18:23 GMT 2024","97","HR management","Payroll","Disburse payroll > disburse","","","disburse payroll-success",""
"failed","Mon Jul 22 08:19:08 GMT 2024","Mon Jul 22 08:19:09 GMT 2024","100","Instant Web","Campaign management","Create sender ID","","","create sender ID-Success",""
"passed","Mon Jul 22 08:18:21 GMT 2024","Mon Jul 22 08:18:21 GMT 2024","98","HR management","Payroll","Reject running payroll","","","reject running payroll-invalid auth",""
"passed","Mon Jul 22 08:19:13 GMT 2024","Mon Jul 22 08:19:13 GMT 2024","96","Instant Web","Products","Retrieve product","","","Retrieve Product-Invalid Auth",""
"passed","Mon Jul 22 08:19:11 GMT 2024","Mon Jul 22 08:19:11 GMT 2024","94","Instant Web","Campaign management","Search Campaign","","","search campaigns-Success",""
"passed","Mon Jul 22 08:19:07 GMT 2024","Mon Jul 22 08:19:07 GMT 2024","100","stock","user","Select Branch","","","select branch [Invalid company ID] Copy",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","15","HR management","Payroll Settings","Deductions > Get deductions","","","get deductions-invalid company id",""
"passed","Mon Jul 22 08:19:07 GMT 2024","Mon Jul 22 08:19:07 GMT 2024","96","stock","unique ids","","","","fetch stock item unique id",""
"passed","Mon Jul 22 08:18:29 GMT 2024","Mon Jul 22 08:18:29 GMT 2024","97","HR management","Employee","Employee events and birthdays","","","Annoucement Event and Birthdays-invalid auth",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","13","HR management","Payroll Settings","Custom Component > Create custom componenets","","","create custom components - invalid auth",""
"passed","Mon Jul 22 08:19:08 GMT 2024","Mon Jul 22 08:19:08 GMT 2024","110","stock","variants","Category & Item fetch variants [invalid company]","","","category & item fetch variants [Invalid Auth]",""
"failed","Mon Jul 22 08:18:58 GMT 2024","Mon Jul 22 08:18:58 GMT 2024","101","stock","products","Retrieve product","","","retrieve product",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","12","HR management","Payroll Settings","Pay Grade > Delete paygrade","","","Delete pay grade-success",""
"passed","Mon Jul 22 08:19:00 GMT 2024","Mon Jul 22 08:19:00 GMT 2024","94","stock","purchase orders","Retrieve order","","","retrieve order",""
"failed","Mon Jul 22 08:19:22 GMT 2024","Mon Jul 22 08:19:22 GMT 2024","99","Spend Management","Budget","Create Budget","","","Budget-Invalid budget type",""
"failed","Mon Jul 22 08:18:55 GMT 2024","Mon Jul 22 08:18:55 GMT 2024","103","stock","price list","Fetch company price lists","","","fetch company price lists",""
"passed","Mon Jul 22 08:18:47 GMT 2024","Mon Jul 22 08:18:47 GMT 2024","99","stock","branches","Update branch","","","update branch [Invalid Auth]",""
"passed","Mon Jul 22 08:19:23 GMT 2024","Mon Jul 22 08:19:24 GMT 2024","98","Spend Management","Budget","Create Budget Categories","","","Create Budget Categories-Invalid Auth",""
"passed","Mon Jul 22 08:18:17 GMT 2024","Mon Jul 22 08:18:17 GMT 2024","93","Authentication","Verify Reg OTP","","","","Verify Registration Otp-Invalid Passcode",""
"failed","Mon Jul 22 08:19:19 GMT 2024","Mon Jul 22 08:19:19 GMT 2024","100","Spend Management","Teams","Create team","","","Team-Duplicate team name",""
"failed","Mon Jul 22 08:18:42 GMT 2024","Mon Jul 22 08:18:42 GMT 2024","102","stock","categories","Create Categories","","","create categories [Empty mandatory field]",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","15","HR management","Payroll Settings","Pay Grade > Edit paygrade","","","Edit pay grade-invalid paygrade id",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","12","HR management","Payroll Settings","Custom Component > Create custom componenets","","","create custom components - success",""
"failed","Mon Jul 22 08:18:33 GMT 2024","Mon Jul 22 08:18:33 GMT 2024","98","HR management","Company Admin","Employee birthday notification","","","admin_enable_employee_birthday_notification-success",""
"failed","Mon Jul 22 08:18:19 GMT 2024","Mon Jul 22 08:18:19 GMT 2024","101","Authentication","Register Phone","","","","Register Phone-Verify Empty phone num",""
"failed","Mon Jul 22 08:18:43 GMT 2024","Mon Jul 22 08:18:43 GMT 2024","99","stock","categories","Retrieve Category","","","retrieve category [Invalid Category ID]",""
"failed","Mon Jul 22 08:18:48 GMT 2024","Mon Jul 22 08:18:48 GMT 2024","97","stock","branches","Stock summary","","","stock summary [Invalid ID]",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","17","HR management","Payroll Settings","Deductions > Delete deductions","","","delete deductions-invalid deduction id",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Custom Component > Edit custom components","","","Edit custom Component-invalid custom component id",""
"passed","Mon Jul 22 08:19:21 GMT 2024","Mon Jul 22 08:19:21 GMT 2024","270","Spend Management","Teams","Update/Edit team","","","Update/Edit Team-Invalid Auth",""
"passed","Mon Jul 22 08:19:12 GMT 2024","Mon Jul 22 08:19:12 GMT 2024","99","Instant Web","Products","Create product","","","create product-Invalid Auth",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Salary Component > Create Salary component","","","create salary components - empty required field",""
"passed","Mon Jul 22 08:19:04 GMT 2024","Mon Jul 22 08:19:04 GMT 2024","98","stock","suppliers","Update supplier profile","","","update supplier profile [Invalid Auth]",""
"passed","Mon Jul 22 08:19:25 GMT 2024","Mon Jul 22 08:19:25 GMT 2024","98","Spend Management","Budget","Allocate Budget","","","Allocate Budget-Invalid Auth",""
"failed","Mon Jul 22 08:18:14 GMT 2024","Mon Jul 22 08:18:14 GMT 2024","101","Authentication","Sign Up","","","","Register User Details -Verify Duplicate phoneNum",""
"failed","Mon Jul 22 08:18:55 GMT 2024","Mon Jul 22 08:18:55 GMT 2024","104","stock","price list","Create price list","","","create price list [invalid item id]",""
"passed","Mon Jul 22 08:19:13 GMT 2024","Mon Jul 22 08:19:13 GMT 2024","99","Instant Web","Products","Fetch product","","","fetch product-Invalid Auth",""
"failed","Mon Jul 22 08:18:58 GMT 2024","Mon Jul 22 08:18:58 GMT 2024","98","stock","products","Company fetch product","","","company fetch products",""
"failed","Mon Jul 22 08:18:27 GMT 2024","Mon Jul 22 08:18:27 GMT 2024","101","HR management","Employee","Payroll > Employee permissions","","","payroll employee permissions-Invalid employee id",""
"failed","Mon Jul 22 08:18:54 GMT 2024","Mon Jul 22 08:18:54 GMT 2024","99","stock","manual upload","Manual Upload","","","manual upload [Invalid quantity] Copy",""
"broken","Mon Jul 22 08:18:20 GMT 2024","Mon Jul 22 08:18:20 GMT 2024","12","HR management","Transactions","Payroll history","","","payroll history - invalid auth",""
"failed","Mon Jul 22 08:19:21 GMT 2024","Mon Jul 22 08:19:21 GMT 2024","99","Spend Management","Teams","Edit team members permissions","","","Edit Team Member Permission-Invalid team member id",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Custom Component > Delete custom components","","","delete custom Component - invalid auth",""
"failed","Mon Jul 22 08:18:21 GMT 2024","Mon Jul 22 08:18:21 GMT 2024","102","HR management","Payroll","Run payroll","","","run payroll-Empty required fields",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","16","HR management","Payroll Settings","Deductions > Get deductions","","","get deductions-success",""
"failed","Mon Jul 22 08:18:42 GMT 2024","Mon Jul 22 08:18:42 GMT 2024","102","stock","categories","Fetch Categories","","","fetch categories [Success]",""
"failed","Mon Jul 22 08:18:22 GMT 2024","Mon Jul 22 08:18:22 GMT 2024","101","HR management","Payroll","Payroll approval > Get disbursement","","","edit del disburse-invalid bulk id",""
"failed","Mon Jul 22 08:18:37 GMT 2024","Mon Jul 22 08:18:37 GMT 2024","97","HR management","Instant Wage","Turn on/off instant wage for employee > All employees","","","turn on instant wage for all employees-Empty/Invalid wage type",""
"failed","Mon Jul 22 08:18:41 GMT 2024","Mon Jul 22 08:18:42 GMT 2024","97","HR management","Search","Payroll disburse","","","search payroll disburse-success",""
"failed","Mon Jul 22 08:19:14 GMT 2024","Mon Jul 22 08:19:14 GMT 2024","97","Spend Management","Company","Create company","","","create company - Empty required fields",""
"passed","Mon Jul 22 08:19:00 GMT 2024","Mon Jul 22 08:19:00 GMT 2024","94","stock","requests","request details","","","category request",""
"failed","Mon Jul 22 08:18:21 GMT 2024","Mon Jul 22 08:18:21 GMT 2024","99","HR management","Payroll","Run payroll","","","run payroll-Invalid payroll pin",""
"failed","Mon Jul 22 08:18:52 GMT 2024","Mon Jul 22 08:18:52 GMT 2024","103","stock","inventory","status > Inventory status summary","","","inventory status summary",""
"passed","Mon Jul 22 08:18:31 GMT 2024","Mon Jul 22 08:18:31 GMT 2024","102","HR management","Company Admin","Admin employee family","","","admin_employee_family-invalid auth",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Benefit Component > Delete benefit component","","","delete benefit Component - invalid company id",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","13","HR management","Payroll Settings","Payroll Settings > View company's payroll settings","","","Get Company Payroll Settings - invalid auth",""
"passed","Mon Jul 22 08:18:57 GMT 2024","Mon Jul 22 08:18:57 GMT 2024","99","stock","products","Create products","","","create products [Invalid Auth]",""
"passed","Mon Jul 22 08:18:51 GMT 2024","Mon Jul 22 08:18:51 GMT 2024","97","stock","excel sheets","Download Sample file","","","download sample file [Invalid Auth]",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","13","HR management","Payroll Settings","Benefit Component > Edit Benefit component","","","Edit Benefit Salary Component - success",""
"passed","Mon Jul 22 08:18:31 GMT 2024","Mon Jul 22 08:18:31 GMT 2024","133","HR management","Company Admin","Admin employee account","","","admin_employee_account-invalid employee id Copy",""
"failed","Mon Jul 22 08:19:05 GMT 2024","Mon Jul 22 08:19:05 GMT 2024","100","stock","teams","Fetch teams","","","fetch teams [Invalid Company ID]",""
"passed","Mon Jul 22 08:18:36 GMT 2024","Mon Jul 22 08:18:37 GMT 2024","100","HR management","Instant Wage","Get instant wage history","","","Instant wage history-invalid auth",""
"failed","Mon Jul 22 08:18:24 GMT 2024","Mon Jul 22 08:18:24 GMT 2024","97","HR management","Payroll","Disburse payroll > Omit to disburse many","","","omit to disburse many-success",""
"failed","Mon Jul 22 08:18:20 GMT 2024","Mon Jul 22 08:18:20 GMT 2024","100","Authentication","Create Login PIN","","","","Create  Login Pin-Verify invalid phoneNum",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Salary Component > Create Salary component","","","create salary components - invalid auth",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","15","HR management","Payroll Settings","Salary Component > Get salary components","","","all salary components - invalid company id",""
"failed","Mon Jul 22 08:18:21 GMT 2024","Mon Jul 22 08:18:21 GMT 2024","101","HR management","Payroll","Apply payroll changes","","","apply payroll changes-success",""
"failed","Mon Jul 22 08:19:02 GMT 2024","Mon Jul 22 08:19:02 GMT 2024","104","stock","suppliers","Add supplier","","","add supplier",""
"failed","Mon Jul 22 08:18:36 GMT 2024","Mon Jul 22 08:18:36 GMT 2024","109","HR management","User Account","User","","","user role",""
"failed","Mon Jul 22 08:18:34 GMT 2024","Mon Jul 22 08:18:34 GMT 2024","100","HR management","Company Admin","Nudge employee","","","admin nudge employee-invalid employee id",""
"failed","Mon Jul 22 08:18:35 GMT 2024","Mon Jul 22 08:18:35 GMT 2024","98","HR management","User Account","Create payroll pin","","","create payroll pin - duplicate",""
"failed","Mon Jul 22 08:18:37 GMT 2024","Mon Jul 22 08:18:37 GMT 2024","97","HR management","Wallet Withdrawal","Instant wage withdrawal","","","Instant Wage Withdrawal-success",""
"failed","Mon Jul 22 08:18:53 GMT 2024","Mon Jul 22 08:18:53 GMT 2024","98","stock","manual upload","Manual Upload","","","manual upload [Invalid branch ID]",""
"failed","Mon Jul 22 08:19:26 GMT 2024","Mon Jul 22 08:19:26 GMT 2024","99","Spend Management","Budget","Delete Budget","","","Delete Budget-success",""
"failed","Mon Jul 22 08:19:18 GMT 2024","Mon Jul 22 08:19:18 GMT 2024","99","Spend Management","Company","Create transaction pin","","","Create transaction pin-Invalid pin format",""
"broken","Mon Jul 22 08:18:35 GMT 2024","Mon Jul 22 08:18:35 GMT 2024","14","HR management","Company","Get all companies","","","all companies - Invalid auth",""
"failed","Mon Jul 22 08:18:18 GMT 2024","Mon Jul 22 08:18:18 GMT 2024","112","Authentication","Update Email OTP","","","","Verify Otp (Update Email)-Verify Empty OTP",""
"passed","Mon Jul 22 08:19:24 GMT 2024","Mon Jul 22 08:19:25 GMT 2024","99","Spend Management","Budget","Link Team","","","Link Team-Invalid Auth",""
"failed","Mon Jul 22 08:19:00 GMT 2024","Mon Jul 22 08:19:00 GMT 2024","99","stock","products","Delete/Remove product","","","delete or remove product [Invalid item ID]",""
"failed","Mon Jul 22 08:19:09 GMT 2024","Mon Jul 22 08:19:09 GMT 2024","314","Instant Web","Campaign management","Create sender ID","","","create sender ID-[Empty fields]",""
"passed","Mon Jul 22 08:18:49 GMT 2024","Mon Jul 22 08:18:49 GMT 2024","98","stock","branches","Stock summary","","","stock summary [Invalid Auth]",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","15","HR management","Payroll Settings","Deductions > Edit deductions","","","edit deductions-invalid deduction type",""
"passed","Mon Jul 22 08:18:41 GMT 2024","Mon Jul 22 08:18:41 GMT 2024","94","HR management","Payroll Settings","Employee Data Settings > Employee Profile > Get employee profile","","","employe profile",""
"failed","Mon Jul 22 08:18:51 GMT 2024","Mon Jul 22 08:18:51 GMT 2024","103","stock","excel sheets","Upload stock sheet","","","upload stock sheet [Invalid header]",""
"passed","Mon Jul 22 08:19:11 GMT 2024","Mon Jul 22 08:19:11 GMT 2024","97","Instant Web","Campaign management","Search Campaign","","","search campaigns-Invalid company ID",""
"passed","Mon Jul 22 08:18:44 GMT 2024","Mon Jul 22 08:18:44 GMT 2024","97","stock","companies","user multiple companies > Companies Summary","","","companies summary [Invalid Auth]",""
"passed","Mon Jul 22 08:18:23 GMT 2024","Mon Jul 22 08:18:23 GMT 2024","96","HR management","Payroll","Get all payroll","","","all payroll-Invalid auth",""
"failed","Mon Jul 22 08:18:56 GMT 2024","Mon Jul 22 08:18:56 GMT 2024","107","stock","price list","fetch branch price lists","","","fetch branch price lists [Invalid branch ID]",""
"broken","Mon Jul 22 08:18:39 GMT 2024","Mon Jul 22 08:18:39 GMT 2024","14","HR management","Payroll Settings","Benefit Component > Edit Benefit component","","","Edit Benefit Salary Component - invalid component id",""
"passed","Mon Jul 22 08:18:17 GMT 2024","Mon Jul 22 08:18:17 GMT 2024","94","Authentication","Verify Reg OTP","","","","Verify Registration Otp-Empty email",""
"failed","Mon Jul 22 08:18:21 GMT 2024","Mon Jul 22 08:18:22 GMT 2024","96","HR management","Payroll","Payroll approval > Run payroll approval","","","run payroll approval-success",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","14","HR management","Payroll Settings","Pay Group > Create Paygroup","","","create pay group-success",""
"failed","Mon Jul 22 08:19:28 GMT 2024","Mon Jul 22 08:19:28 GMT 2024","98","Spend Management","Requisition","Create disbursement","","","Disburesment-Empty transaction pin",""
"failed","Mon Jul 22 08:18:20 GMT 2024","Mon Jul 22 08:18:21 GMT 2024","99","HR management","Payroll","Run payroll","","","run payroll-success",""
"broken","Mon Jul 22 08:18:40 GMT 2024","Mon Jul 22 08:18:40 GMT 2024","15","HR management","Payroll Settings","Pay Group > Create Paygroup","","","create pay group-empty required field",""
"failed","Mon Jul 22 08:18:47 GMT 2024","Mon Jul 22 08:18:47 GMT 2024","97","stock","branches","Retrieve branch","","","retrieve branch [Invalid branch ID]",""
"failed","Mon Jul 22 08:18:15 GMT 2024","Mon Jul 22 08:18:15 GMT 2024","102","Authentication","Sign Up","","","","Register User Details -Verify Invalid State",""
"failed","Mon Jul 22 08:19:24 GMT 2024","Mon Jul 22 08:19:24 GMT 2024","101","Spend Management","Budget","Edit Budget Categories","","","Edit Budget Categories-Empty required fields",""
"failed","Mon Jul 22 08:18:43 GMT 2024","Mon Jul 22 08:18:44 GMT 2024","99","stock","categories","Delete Category","","","delete category [Empty required field]",""
"passed","Mon Jul 22 08:18:51 GMT 2024","Mon Jul 22 08:18:51 GMT 2024","96","stock","branches","Variant available stock","","","variant available stock",""
"broken","Mon Jul 22 08:18:35 GMT 2024","Mon Jul 22 08:18:35 GMT 2024","14","HR management","Company","Payroll spread","","","payroll spread",""
"failed","Mon Jul 22 08:18:45 GMT 2024","Mon Jul 22 08:18:46 GMT 2024","106","stock","branches","Create branch","","","create branch [Success]",""
"failed","Mon Jul 22 08:18:17 GMT 2024","Mon Jul 22 08:18:17 GMT 2024","100","Authentication","Update Email/Resend Email Code","","","","Verify Update Email Or Resend Update after email has been verified",""
"failed","Mon Jul 22 08:18:14 GMT 2024","Mon Jul 22 08:18:14 GMT 2024","102","Authentication","Sign Up","","","","Register User Details -Verify Invalid email",""
"failed","Mon Jul 22 08:19:16 GMT 2024","Mon Jul 22 08:19:16 GMT 2024","243","Spend Management","Company","Corporate company > Company Verification","","","Company Verification (youverify)-Invalid reg number",""
"passed","Mon Jul 22 08:18:57 GMT 2024","Mon Jul 22 08:18:57 GMT 2024","100","stock","price list","Update price","","","update price [Invalid Amount] Copy",""
"passed","Mon Jul 22 08:19:11 GMT 2024","Mon Jul 22 08:19:11 GMT 2024","98","Instant Web","Campaign management","Search Sender ID","","","search sender ID-Invalid Auth",""
"failed","Mon Jul 22 08:18:38 GMT 2024","Mon Jul 22 08:18:38 GMT 2024","95","HR management","One Click","One click send money","","","One Click Send Money-success",""
"failed","Mon Jul 22 08:18:13 GMT 2024","Mon Jul 22 08:18:13 GMT 2024","111","Authentication","Login","","","","Login- Empty Password",""
