"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 28 20:22:10 GMT 2024","Sun Jul 28 20:22:10 GMT 2024","81","stock","suppliers","Add supplier","","","add supplier",""
"broken","Sun Jul 28 20:26:40 GMT 2024","Sun Jul 28 20:26:40 GMT 2024","11","HR management","Company","Payroll spread","","","payroll spread",""
"passed","Sun Jul 28 20:25:52 GMT 2024","Sun Jul 28 20:25:52 GMT 2024","74","HR management","Employee","Employee percentage","","","get employee percentage-invalid auth",""
"failed","Sun Jul 28 20:22:45 GMT 2024","Sun Jul 28 20:22:46 GMT 2024","1155","Spend Management","Company","Corporate company > Verify corporate company","","","verify Corporate Company-Success",""
"passed","Sun Jul 28 20:25:33 GMT 2024","Sun Jul 28 20:25:34 GMT 2024","1149","HR management","Employee","Payroll > Employee permissions","","","payroll employee permissions-Empty required fields",""
"passed","Sun Jul 28 20:22:52 GMT 2024","Sun Jul 28 20:22:52 GMT 2024","80","Spend Management","Company","Get Categories","","","Get Categories-Invalid Auth",""
"failed","Sun Jul 28 20:22:10 GMT 2024","Sun Jul 28 20:22:10 GMT 2024","80","stock","suppliers","Add supplier","","","add supplier [Invalid phone number]",""
"failed","Sun Jul 28 20:21:53 GMT 2024","Sun Jul 28 20:21:53 GMT 2024","75","Authentication","Register Phone","","","","Register Phone-Verify Empty referral_code",""
"passed","Sun Jul 28 20:26:06 GMT 2024","Sun Jul 28 20:26:06 GMT 2024","77","HR management","Company Admin","Admin employee account","","","admin_employee_account-invalid employee id Copy",""
"failed","Sun Jul 28 20:22:07 GMT 2024","Sun Jul 28 20:22:07 GMT 2024","91","stock","products","Retrieve product","","","retrieve product [Invalid Auth]",""
"passed","Sun Jul 28 20:22:03 GMT 2024","Sun Jul 28 20:22:04 GMT 2024","71","stock","manual upload","Re-Stock","","","re-stock",""
"passed","Sun Jul 28 20:24:18 GMT 2024","Sun Jul 28 20:24:19 GMT 2024","1489","Spend Management","Requisition","Send requisition reminder","","","Send Requisition Reminder-Success",""
"broken","Sun Jul 28 20:27:32 GMT 2024","Sun Jul 28 20:27:32 GMT 2024","13","HR management","Payroll Settings","Salary Component > Create Salary component","","","create salary components - duplicate",""
"broken","Sun Jul 28 20:27:57 GMT 2024","Sun Jul 28 20:27:57 GMT 2024","11","HR management","Payroll Settings","Department > Add employee department","","","add employee department",""
"failed","Sun Jul 28 20:25:38 GMT 2024","Sun Jul 28 20:25:39 GMT 2024","1296","HR management","Employee","Employee approval > Approve/Reject new employee","","","approve new employee-success",""
"passed","Sun Jul 28 20:27:55 GMT 2024","Sun Jul 28 20:27:56 GMT 2024","1262","HR management","Payroll Settings","Pay Grade > Delete paygrade","","","Delete pay grade-invalid paygrade id",""
"passed","Sun Jul 28 20:22:30 GMT 2024","Sun Jul 28 20:22:30 GMT 2024","175","Instant Web","QR code","Search & filter QR Code","","","search & filter -Invalid company ID",""
"passed","Sun Jul 28 20:27:53 GMT 2024","Sun Jul 28 20:27:55 GMT 2024","1272","HR management","Payroll Settings","Pay Grade > Get paygrades","","","all pay grades-success",""
"passed","Sun Jul 28 20:23:37 GMT 2024","Sun Jul 28 20:23:38 GMT 2024","82","Spend Management","Budget","Get Budgets","","","List Budget-Invalid Auth",""
"passed","Sun Jul 28 20:22:30 GMT 2024","Sun Jul 28 20:22:30 GMT 2024","166","Instant Web","QR code","Fetch QR Code","","","fetch-Invalid Company ID",""
"broken","Sun Jul 28 20:27:38 GMT 2024","Sun Jul 28 20:27:38 GMT 2024","14","HR management","Payroll Settings","Deductions > Create deductions","","","create deductions-success request",""
"failed","Sun Jul 28 20:21:51 GMT 2024","Sun Jul 28 20:21:51 GMT 2024","80","Authentication","Resend Email Passcode","","","","Resend Passcode To Email",""
"passed","Sun Jul 28 20:22:59 GMT 2024","Sun Jul 28 20:22:59 GMT 2024","78","Spend Management","Company","Create transaction pin","","","Create transaction pin-Invalid Auth",""
"passed","Sun Jul 28 20:27:28 GMT 2024","Sun Jul 28 20:27:29 GMT 2024","1206","HR management","Payroll Settings","Benefit Component > Create Benefit component","","","create benefit components - invalid company id",""
"failed","Sun Jul 28 20:24:53 GMT 2024","Sun Jul 28 20:24:54 GMT 2024","1212","HR management","Payroll","Payroll approval > Get disbursement","","","edit del disburse-success",""
"passed","Sun Jul 28 20:24:48 GMT 2024","Sun Jul 28 20:24:49 GMT 2024","1317","HR management","Payroll","Payroll approval > Run payroll approval","","","run payroll approval-invalid payroll pin",""
"failed","Sun Jul 28 20:23:59 GMT 2024","Sun Jul 28 20:24:00 GMT 2024","1204","Spend Management","Budget","Get Paid Budget Categories","","","List Paid Budget Categories-Success",""
"failed","Sun Jul 28 20:25:43 GMT 2024","Sun Jul 28 20:25:44 GMT 2024","1174","HR management","Employee","Employee approval > Get new employee approval","","","new employee approval-success",""
"failed","Sun Jul 28 20:26:57 GMT 2024","Sun Jul 28 20:26:58 GMT 2024","1185","HR management","Instant Wage","Turn on/off instant wage for employee > one employee","","","turn on or off employee instant wage-success",""
"failed","Sun Jul 28 20:26:36 GMT 2024","Sun Jul 28 20:26:37 GMT 2024","1140","HR management","Company Admin","Nudge employee","","","admin nudge employee-success",""
"failed","Sun Jul 28 20:24:58 GMT 2024","Sun Jul 28 20:24:59 GMT 2024","1203","HR management","Payroll","Payroll summary","","","payroll summary-success",""
"passed","Sun Jul 28 20:22:16 GMT 2024","Sun Jul 28 20:22:16 GMT 2024","99","Instant Web","Campaign management","Send Message","","","send message-Invalid sender ID",""
"passed","Sun Jul 28 20:28:17 GMT 2024","Sun Jul 28 20:28:17 GMT 2024","73","request POS","Make Payment","","","","make payment- Empty transaction_pin",""
"passed","Sun Jul 28 20:27:27 GMT 2024","Sun Jul 28 20:27:28 GMT 2024","1248","HR management","Payroll Settings","Custom Component > Delete custom components","","","delete custom Component - invalid company id",""
"passed","Sun Jul 28 20:21:59 GMT 2024","Sun Jul 28 20:21:59 GMT 2024","72","stock","branches","Delete branch","","","delete branch [Success]",""
"passed","Sun Jul 28 20:22:19 GMT 2024","Sun Jul 28 20:22:19 GMT 2024","98","Instant Web","Products","Retrieve product","","","Retrieve Product-Invalid company ID",""
"passed","Sun Jul 28 20:24:49 GMT 2024","Sun Jul 28 20:24:49 GMT 2024","73","HR management","Payroll","Payroll approval > Run payroll approval","","","run payroll approval-invalid auth",""
"failed","Sun Jul 28 20:22:08 GMT 2024","Sun Jul 28 20:22:08 GMT 2024","76","stock","products","Category fetch products","","","category fetch products [Invalid Company ID]",""
"failed","Sun Jul 28 20:21:49 GMT 2024","Sun Jul 28 20:21:50 GMT 2024","80","Authentication","Sign Up","","","","Register User Details -Verify Empty LastName",""
"passed","Sun Jul 28 20:22:28 GMT 2024","Sun Jul 28 20:22:28 GMT 2024","75","Instant Web","Order management","Dashboards Copy > Get All customers","","","get all customers Invalid Auth",""
"passed","Sun Jul 28 20:22:59 GMT 2024","Sun Jul 28 20:23:00 GMT 2024","1195","Spend Management","Company","Get disbursement transaction pin","","","Disbursement transaction pin exist-Success",""
"passed","Sun Jul 28 20:22:04 GMT 2024","Sun Jul 28 20:22:04 GMT 2024","71","stock","manual upload","New Folder","","","chat upload",""
"failed","Sun Jul 28 20:22:33 GMT 2024","Sun Jul 28 20:22:33 GMT 2024","124","Instant Web","Cart management","Retrieve Buyers(Customers)","","","retrieve_buyers(Customers)-Invalid company ID",""
"passed","Sun Jul 28 20:26:17 GMT 2024","Sun Jul 28 20:26:19 GMT 2024","1090","HR management","Company Admin","Employee work notification","","","admin_enable_employee_work_notification-invalid employee id",""
"failed","Sun Jul 28 20:24:10 GMT 2024","Sun Jul 28 20:24:12 GMT 2024","1238","Spend Management","Requisition","Create Requisition","","","Create Requisition-Invalid/Empty required fields",""
"passed","Sun Jul 28 20:21:51 GMT 2024","Sun Jul 28 20:21:51 GMT 2024","261","Authentication","Email handler","","","","Get all mail",""
"passed","Sun Jul 28 20:22:50 GMT 2024","Sun Jul 28 20:22:50 GMT 2024","76","Spend Management","Company","Corporate company > Verify corporate company","","","verify Corporate Company-Invalid Auth",""
"passed","Sun Jul 28 20:22:20 GMT 2024","Sun Jul 28 20:22:20 GMT 2024","98","Instant Web","Products","Update product","","","update-Success-Invalid item ID",""
"failed","Sun Jul 28 20:22:03 GMT 2024","Sun Jul 28 20:22:03 GMT 2024","79","stock","manual upload","Manual Upload","","","manual upload [Invalid quantity]",""
"failed","Sun Jul 28 20:21:55 GMT 2024","Sun Jul 28 20:21:55 GMT 2024","76","stock","categories","Fetch Categories","","","fetch categories [Invalid ID]",""
"passed","Sun Jul 28 20:21:51 GMT 2024","Sun Jul 28 20:21:51 GMT 2024","98","Authentication","Email handler","","","","Get mail",""
"passed","Sun Jul 28 20:22:24 GMT 2024","Sun Jul 28 20:22:24 GMT 2024","101","Instant Web","Order management","Create Custom Stage","","","create custom stage -Empty mandatory field",""
"failed","Sun Jul 28 20:28:15 GMT 2024","Sun Jul 28 20:28:15 GMT 2024","115","core","Create industry","","","","Get Industries",""
"passed","Sun Jul 28 20:27:41 GMT 2024","Sun Jul 28 20:27:42 GMT 2024","1189","HR management","Payroll Settings","Deductions > Edit deductions","","","edit deductions-invalid deduction id",""
"passed","Sun Jul 28 20:25:46 GMT 2024","Sun Jul 28 20:25:47 GMT 2024","75","HR management","Employee","Employee template","","","add employee template-success",""
"passed","Sun Jul 28 20:24:29 GMT 2024","Sun Jul 28 20:24:31 GMT 2024","1167","Spend Management","Requisition","Scan receipt to record expense","","","Scan Receipt to Record Expense-No uploaded file",""
"passed","Sun Jul 28 20:25:58 GMT 2024","Sun Jul 28 20:25:58 GMT 2024","75","HR management","Company Admin","Admin employee education","","","admin_employee_education-invalid auth",""
"failed","Sun Jul 28 20:21:54 GMT 2024","Sun Jul 28 20:21:54 GMT 2024","81","stock","categories","Create Categories","","","create categories [Duplicate]",""
"passed","Sun Jul 28 20:28:17 GMT 2024","Sun Jul 28 20:28:17 GMT 2024","71","request POS","Make Payment","","","","make payment",""
"passed","Sun Jul 28 20:22:08 GMT 2024","Sun Jul 28 20:22:08 GMT 2024","71","stock","purchase orders","Order summary","","","order summary",""
"passed","Sun Jul 28 20:26:58 GMT 2024","Sun Jul 28 20:26:59 GMT 2024","1156","HR management","Instant Wage","Turn on/off instant wage for employee > one employee","","","turn on or off employee instant wage-invalid user id",""
"passed","Sun Jul 28 20:21:55 GMT 2024","Sun Jul 28 20:21:55 GMT 2024","74","stock","categories","Retrieve Category","","","retrieve category [Invalid Auth]",""
"failed","Sun Jul 28 20:26:51 GMT 2024","Sun Jul 28 20:26:52 GMT 2024","1233","HR management","User Account","User","","","user role",""
"passed","Sun Jul 28 20:25:54 GMT 2024","Sun Jul 28 20:25:56 GMT 2024","1184","HR management","Company Admin","Admin employee certificate","","","admin_employee_certification-invalid employee id",""
"passed","Sun Jul 28 20:22:28 GMT 2024","Sun Jul 28 20:22:29 GMT 2024","104","Instant Web","Order management","Dashboards Copy > Search Order History","","","search orders history-Invalid branch ID",""
"failed","Sun Jul 28 20:21:56 GMT 2024","Sun Jul 28 20:21:56 GMT 2024","78","stock","companies","Company Category summary","","","company categories summary [Success]",""
"passed","Sun Jul 28 20:27:34 GMT 2024","Sun Jul 28 20:27:35 GMT 2024","1205","HR management","Payroll Settings","Salary Component > Get salary components","","","all salary components - invalid company id",""
"failed","Sun Jul 28 20:21:53 GMT 2024","Sun Jul 28 20:21:53 GMT 2024","84","Authentication","Create Login PIN","","","","Create  Login Pin",""
"passed","Sun Jul 28 20:23:01 GMT 2024","Sun Jul 28 20:23:01 GMT 2024","75","Spend Management","Company","Get agency transaction pin","","","Agency trnx pin exist-Success Copy",""
"passed","Sun Jul 28 20:22:50 GMT 2024","Sun Jul 28 20:22:52 GMT 2024","1330","Spend Management","Company","Get Categories","","","Get Categories-Success",""
"passed","Sun Jul 28 20:22:28 GMT 2024","Sun Jul 28 20:22:28 GMT 2024","70","Instant Web","Order management","Dashboards Copy > Get Order History","","","get orders history-Success",""
"broken","Sun Jul 28 20:27:24 GMT 2024","Sun Jul 28 20:27:24 GMT 2024","19","HR management","Payroll Settings","Custom Component > Edit custom components","","","Edit custom Component-success",""
"passed","Sun Jul 28 20:22:28 GMT 2024","Sun Jul 28 20:22:28 GMT 2024","71","Instant Web","Order management","Dashboards Copy > Search Order History","","","search orders history-Success",""
"passed","Sun Jul 28 20:22:39 GMT 2024","Sun Jul 28 20:22:40 GMT 2024","1178","Spend Management","Company","Delete company","","","Company-Success",""
"broken","Sun Jul 28 20:28:02 GMT 2024","Sun Jul 28 20:28:02 GMT 2024","11","HR management","Payroll Settings","Employee Data Settings > Employee Education > Delete employee education","","","delete employee education",""
"passed","Sun Jul 28 20:22:04 GMT 2024","Sun Jul 28 20:22:04 GMT 2024","80","stock","price list","Create price list","","","create price list [Invalid Auth]",""
"failed","Sun Jul 28 20:22:02 GMT 2024","Sun Jul 28 20:22:02 GMT 2024","77","stock","histories","Fetch branch histories","","","fetch branch histories [Invalid Auth]",""
"failed","Sun Jul 28 20:22:06 GMT 2024","Sun Jul 28 20:22:06 GMT 2024","80","stock","price list","Update price","","","update price [Invalid Amount]",""
"passed","Sun Jul 28 20:24:05 GMT 2024","Sun Jul 28 20:24:06 GMT 2024","75","Spend Management","Budget","Delete Budget Category","","","Del Budget Category-Invalid Auth",""
"passed","Sun Jul 28 20:22:29 GMT 2024","Sun Jul 28 20:22:29 GMT 2024","77","Instant Web","Order management","Dashboards Copy > Filter Order History","","","filter orders history-Invalid Auth",""
"failed","Sun Jul 28 20:23:43 GMT 2024","Sun Jul 28 20:23:44 GMT 2024","1178","Spend Management","Budget","Edit Budget Categories","","","Edit Budget Categories-Invalid Budget id",""
"broken","Sun Jul 28 20:24:34 GMT 2024","Sun Jul 28 20:24:34 GMT 2024","14","HR management","Transactions","Payroll history","","","payroll history - success",""
"passed","Sun Jul 28 20:25:18 GMT 2024","Sun Jul 28 20:25:18 GMT 2024","76","HR management","Employee","Employee dashboard","","","employee dashboard - invalid auth",""
"broken","Sun Jul 28 20:26:40 GMT 2024","Sun Jul 28 20:26:40 GMT 2024","11","HR management","Company","Payroll spread","","","payroll spread by range",""
"passed","Sun Jul 28 20:23:36 GMT 2024","Sun Jul 28 20:23:36 GMT 2024","78","Spend Management","Budget","Edit budget","","","Edit Budget-Invalid Auth",""
"passed","Sun Jul 28 20:25:24 GMT 2024","Sun Jul 28 20:25:25 GMT 2024","1193","HR management","Employee","Edit employee profile","","","edit employee profile-invalid employee id",""
"passed","Sun Jul 28 20:22:26 GMT 2024","Sun Jul 28 20:22:26 GMT 2024","101","Instant Web","Order management","Move Order to new stage","","","move orders to new stage-Invalid order ID",""
"passed","Sun Jul 28 20:22:12 GMT 2024","Sun Jul 28 20:22:12 GMT 2024","76","stock","suppliers","Update supplier profile","","","update supplier profile [Invalid Auth]",""
"broken","Sun Jul 28 20:27:55 GMT 2024","Sun Jul 28 20:27:55 GMT 2024","16","HR management","Payroll Settings","Pay Grade > Edit paygrade","","","Edit pay grade-success",""
"failed","Sun Jul 28 20:22:01 GMT 2024","Sun Jul 28 20:22:01 GMT 2024","79","stock","excel sheets","Upload stock sheet","","","upload stock sheet [Invalid header]",""
"passed","Sun Jul 28 20:22:29 GMT 2024","Sun Jul 28 20:22:29 GMT 2024","70","Instant Web","Order management","Dashboards Copy > Filter Order History","","","filter orders history-Success",""
"broken","Sun Jul 28 20:21:53 GMT 2024","Sun Jul 28 20:21:53 GMT 2024","17","Authentication","Register Phone","","","","Register Phone-Verify Invalid referral_code",""
"passed","Sun Jul 28 20:22:21 GMT 2024","Sun Jul 28 20:22:21 GMT 2024","75","Instant Web","Products","Delete/Remove product Copy","","","delete or remove product [Invalid Auth]",""
"passed","Sun Jul 28 20:22:32 GMT 2024","Sun Jul 28 20:22:32 GMT 2024","102","Instant Web","Analytics","Transaction Analytics > Filter Transaction Analytics(Date)","","","filter transaction analytics (date)",""
"failed","Sun Jul 28 20:24:09 GMT 2024","Sun Jul 28 20:24:10 GMT 2024","1124","Spend Management","Requisition","Create Requisition","","","Create Requisition-Invalid team id",""
"failed","Sun Jul 28 20:22:12 GMT 2024","Sun Jul 28 20:22:12 GMT 2024","78","stock","suppliers","Fetch supply history","","","fetch supply histories [Invalid ID]",""
"passed","Sun Jul 28 20:27:59 GMT 2024","Sun Jul 28 20:28:00 GMT 2024","1151","HR management","Payroll Settings","Department > Delete department","","","delete department-invalid dept id",""
"passed","Sun Jul 28 20:22:01 GMT 2024","Sun Jul 28 20:22:02 GMT 2024","70","stock","excel sheets","Download Sample file","","","download sample file",""
"passed","Sun Jul 28 20:22:25 GMT 2024","Sun Jul 28 20:22:25 GMT 2024","78","Instant Web","Order management","Re-order Stages in a pipeline","","","re-order stages in a  pipeline -Invalid Auth",""
"broken","Sun Jul 28 20:28:02 GMT 2024","Sun Jul 28 20:28:02 GMT 2024","13","HR management","Payroll Settings","Employee Data Settings > Employee Account > Edit employee account","","","edit employee account",""
"failed","Sun Jul 28 20:22:40 GMT 2024","Sun Jul 28 20:22:41 GMT 2024","1193","Spend Management","Company","Delete company","","","Company-Invalid company id",""
"failed","Sun Jul 28 20:22:23 GMT 2024","Sun Jul 28 20:22:23 GMT 2024","78","Instant Web","Webstore management","store front > Fetch categories","","","fetch categories available",""
"failed","Sun Jul 28 20:21:49 GMT 2024","Sun Jul 28 20:21:49 GMT 2024","90","Authentication","Sign Up","","","","Register User Details -Verify Empty userName",""
"passed","Sun Jul 28 20:22:31 GMT 2024","Sun Jul 28 20:22:31 GMT 2024","92","Instant Web","QR code","Scan QR Code","","","scan qr code",""
"failed","Sun Jul 28 20:22:23 GMT 2024","Sun Jul 28 20:22:23 GMT 2024","78","Instant Web","Webstore management","store front > Fetch stock","","","fetch available stocks-Success",""
"passed","Sun Jul 28 20:22:21 GMT 2024","Sun Jul 28 20:22:21 GMT 2024","112","Instant Web","Webstore management","store > Create webstore","","","Create webstore-Invalid branch ID",""
"broken","Sun Jul 28 20:27:04 GMT 2024","Sun Jul 28 20:27:04 GMT 2024","10","HR management","Wallet Withdrawal","Payout","","","Payout-success",""
"passed","Sun Jul 28 20:22:27 GMT 2024","Sun Jul 28 20:22:27 GMT 2024","107","Instant Web","Order management","Record payment","","","record payment-Success",""
"failed","Sun Jul 28 20:22:18 GMT 2024","Sun Jul 28 20:22:18 GMT 2024","96","Instant Web","Campaign management","Campaign account Dashboard","","","Campaign Account Dashboard-Success",""
"failed","Sun Jul 28 20:23:44 GMT 2024","Sun Jul 28 20:23:45 GMT 2024","1217","Spend Management","Budget","Edit Budget Categories","","","Edit Budget Categories-Empty required fields",""
"passed","Sun Jul 28 20:22:18 GMT 2024","Sun Jul 28 20:22:18 GMT 2024","106","Instant Web","Products","Create product","","","create product-Success",""
"passed","Sun Jul 28 20:22:04 GMT 2024","Sun Jul 28 20:22:04 GMT 2024","73","stock","manual upload","New Folder","","","manual upload II",""
"passed","Sun Jul 28 20:27:52 GMT 2024","Sun Jul 28 20:27:53 GMT 2024","1230","HR management","Payroll Settings","Pay Group > Delete paygroup","","","delete pay group-invalid company id",""
"failed","Sun Jul 28 20:22:15 GMT 2024","Sun Jul 28 20:22:16 GMT 2024","102","Instant Web","Campaign management","Confirm Message","","","confirm message-Sucess",""
"failed","Sun Jul 28 20:22:07 GMT 2024","Sun Jul 28 20:22:07 GMT 2024","83","stock","products","Retrieve product","","","retrieve product [Invalid Auth] Copy",""
"passed","Sun Jul 28 20:22:00 GMT 2024","Sun Jul 28 20:22:00 GMT 2024","77","stock","branches","branch category stock details","","","branch category stock details [Invalid Auth]",""
"passed","Sun Jul 28 20:24:56 GMT 2024","Sun Jul 28 20:24:57 GMT 2024","75","HR management","Payroll","Payroll approval > Get disbursement","","","edit del disburse-invalid payroll id Copy",""
"failed","Sun Jul 28 20:21:56 GMT 2024","Sun Jul 28 20:21:56 GMT 2024","76","stock","categories","Delete Category","","","delete category [Invalid Company ID]",""
"failed","Sun Jul 28 20:22:08 GMT 2024","Sun Jul 28 20:22:08 GMT 2024","74","stock","products","Delete/Remove product","","","delete or remove product [Invalid item ID]",""
"broken","Sun Jul 28 20:27:47 GMT 2024","Sun Jul 28 20:27:47 GMT 2024","13","HR management","Payroll Settings","Pay Group > Get paygroups","","","all pay groups-success",""
"passed","Sun Jul 28 20:22:24 GMT 2024","Sun Jul 28 20:22:24 GMT 2024","97","Instant Web","Webstore management","store front > Retrieve Item","","","retrieve item-Invalid company ID",""
"failed","Sun Jul 28 20:27:12 GMT 2024","Sun Jul 28 20:27:13 GMT 2024","1160","HR management","One Click","Update Create Edit Del Beneficiary","","","Create Edit Del Beneficiary-success",""
"failed","Sun Jul 28 20:26:16 GMT 2024","Sun Jul 28 20:26:17 GMT 2024","1065","HR management","Company Admin","Employee work notification","","","admin_enable_employee_work_notification-success",""
"passed","Sun Jul 28 20:21:58 GMT 2024","Sun Jul 28 20:21:58 GMT 2024","77","stock","branches","Retrieve branch","","","retrieve branch [Invalid Auth]",""
"passed","Sun Jul 28 20:22:28 GMT 2024","Sun Jul 28 20:22:28 GMT 2024","117","Instant Web","Order management","Dashboards Copy > Get All customers","","","get all customers Invalid branch ID",""
"failed","Sun Jul 28 20:22:15 GMT 2024","Sun Jul 28 20:22:15 GMT 2024","76","stock","variants","Category & Item fetch variants [invalid company]","","","category & item fetch variants [Invalid company ID]",""
"failed","Sun Jul 28 20:24:12 GMT 2024","Sun Jul 28 20:24:13 GMT 2024","1166","Spend Management","Requisition","Get Requisitions","","","List requisition-Success",""
"failed","Sun Jul 28 20:25:10 GMT 2024","Sun Jul 28 20:25:11 GMT 2024","1299","HR management","Payroll","Disburse payroll > Omit many","","","omit many-success",""
"passed","Sun Jul 28 20:22:13 GMT 2024","Sun Jul 28 20:22:13 GMT 2024","78","stock","teams","Fetch teams","","","fetch teams [Invalid Auth]",""
"passed","Sun Jul 28 20:28:16 GMT 2024","Sun Jul 28 20:28:16 GMT 2024","73","request POS","Make Request","","","","make request-Invalid quantity",""
"passed","Sun Jul 28 20:27:48 GMT 2024","Sun Jul 28 20:27:50 GMT 2024","1157","HR management","Payroll Settings","Pay Group > Edit paygroup","","","edit pay group-invalid company id",""
"failed","Sun Jul 28 20:27:08 GMT 2024","Sun Jul 28 20:27:09 GMT 2024","1234","HR management","One Click","Create Edit Del Beneficiary","","","Create Edit Del Beneficiary-success",""
"failed","Sun Jul 28 20:21:49 GMT 2024","Sun Jul 28 20:21:49 GMT 2024","79","Authentication","Sign Up","","","","Register User Details -Verify Invalid userName",""
