"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 28 20:02:25 GMT 2024","Sun Jul 28 20:02:25 GMT 2024","78","stock","products","Category fetch products","","","category fetch products [Invalid Auth]",""
"passed","Sun Jul 28 20:05:46 GMT 2024","Sun Jul 28 20:05:46 GMT 2024","409","HR management","One Click","One click send money","","","One Click Send Money-invalid disburse pin",""
"passed","Sun Jul 28 20:05:18 GMT 2024","Sun Jul 28 20:05:18 GMT 2024","216","HR management","Employee","Create employees","","","create employee - single upload",""
"failed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","72","Authentication","Update Email/Resend Email Code","","","","Update Email Or Resend Update Email Code-Verify invalid previous_email",""
"failed","Sun Jul 28 20:05:36 GMT 2024","Sun Jul 28 20:05:36 GMT 2024","211","HR management","Company Admin","Nudge employee","","","admin nudge employee-success",""
"broken","Sun Jul 28 20:05:37 GMT 2024","Sun Jul 28 20:05:37 GMT 2024","10","HR management","Company","Payroll spread","","","payroll spread",""
"failed","Sun Jul 28 20:02:29 GMT 2024","Sun Jul 28 20:02:29 GMT 2024","83","stock","suppliers","Fetch supply history","","","fetch supply histories [Success]",""
"broken","Sun Jul 28 20:04:59 GMT 2024","Sun Jul 28 20:04:59 GMT 2024","16","HR management","Transactions","Group payroll history","","","group payroll history - success",""
"passed","Sun Jul 28 20:02:25 GMT 2024","Sun Jul 28 20:02:25 GMT 2024","75","stock","products","Search Products","","","search products [Invalid company id] Copy",""
"failed","Sun Jul 28 20:02:07 GMT 2024","Sun Jul 28 20:02:07 GMT 2024","83","Authentication","Login","","","","Login- Incorrect Password",""
"passed","Sun Jul 28 20:05:51 GMT 2024","Sun Jul 28 20:05:51 GMT 2024","196","HR management","Payroll Settings","Deductions > Get deductions","","","get deductions-invalid company id",""
"passed","Sun Jul 28 20:02:45 GMT 2024","Sun Jul 28 20:02:45 GMT 2024","106","Instant Web","Order management","Dashboards Copy > Get All customers","","","get all customers Invalid branch ID",""
"failed","Sun Jul 28 20:02:34 GMT 2024","Sun Jul 28 20:02:34 GMT 2024","127","Instant Web","Campaign management","Confirm Message","","","confirm message-Send date[Optional]",""
"broken","Sun Jul 28 20:05:55 GMT 2024","Sun Jul 28 20:05:55 GMT 2024","14","HR management","Payroll Settings","Department > Get departments","","","all departments-success",""
"broken","Sun Jul 28 20:06:07 GMT 2024","Sun Jul 28 20:06:07 GMT 2024","19","request POS","Request details","","","","request details - invalid request id",""
"broken","Sun Jul 28 20:05:50 GMT 2024","Sun Jul 28 20:05:50 GMT 2024","14","HR management","Payroll Settings","Salary Component > Delete Salary component","","","delete Salary Component-success",""
"passed","Sun Jul 28 20:06:06 GMT 2024","Sun Jul 28 20:06:06 GMT 2024","65","request POS","Make Payment","","","","make payment- Empty transaction_pin",""
"passed","Sun Jul 28 20:02:27 GMT 2024","Sun Jul 28 20:02:27 GMT 2024","71","stock","requests","","","","make request II",""
"passed","Sun Jul 28 20:02:15 GMT 2024","Sun Jul 28 20:02:15 GMT 2024","82","stock","branches","Fetch branches","","","fetch branches [Invalid auth]",""
"passed","Sun Jul 28 20:02:58 GMT 2024","Sun Jul 28 20:02:59 GMT 2024","68","Spend Management","Company","Delete company","","","Company-Invalid Auth",""
"broken","Sun Jul 28 20:05:50 GMT 2024","Sun Jul 28 20:05:51 GMT 2024","14","HR management","Payroll Settings","Deductions > Get deductions","","","get deductions-success",""
"failed","Sun Jul 28 20:05:52 GMT 2024","Sun Jul 28 20:05:52 GMT 2024","249","HR management","Payroll Settings","Pay Group > Get paygroups","","","all pay groups-invalid company id",""
"passed","Sun Jul 28 20:05:27 GMT 2024","Sun Jul 28 20:05:27 GMT 2024","296","HR management","Company Admin","Admin employee education","","","admin_employee_education-invalid employee id",""
"passed","Sun Jul 28 20:02:33 GMT 2024","Sun Jul 28 20:02:33 GMT 2024","116","Instant Web","Campaign management","Confirm Message","","","confirm message-Invalid sender ID",""
"failed","Sun Jul 28 20:06:05 GMT 2024","Sun Jul 28 20:06:05 GMT 2024","77","core","identify user company and branch","","","","identify user company and branch - Invalid terminal id",""
"failed","Sun Jul 28 20:02:23 GMT 2024","Sun Jul 28 20:02:23 GMT 2024","80","stock","price list","Update price","","","update price [Success]",""
"passed","Sun Jul 28 20:02:37 GMT 2024","Sun Jul 28 20:02:37 GMT 2024","91","Instant Web","Products","Fetch product","","","fetch product-Invalid company ID",""
"passed","Sun Jul 28 20:05:01 GMT 2024","Sun Jul 28 20:05:02 GMT 2024","1273","HR management","Transactions","Company chart","","","company chart - invalid company id",""
"failed","Sun Jul 28 20:03:31 GMT 2024","Sun Jul 28 20:03:32 GMT 2024","1177","Spend Management","Teams","Update/Edit team","","","Update/Edit Team-duplicate team member",""
"passed","Sun Jul 28 20:02:46 GMT 2024","Sun Jul 28 20:02:46 GMT 2024","74","Instant Web","Order management","Dashboards Copy > Filter Order History","","","filter orders history-Success",""
"passed","Sun Jul 28 20:04:23 GMT 2024","Sun Jul 28 20:04:24 GMT 2024","1423","Spend Management","Requisition","Create Requisition","","","Create Requisition-success",""
"failed","Sun Jul 28 20:02:24 GMT 2024","Sun Jul 28 20:02:24 GMT 2024","78","stock","products","Create products","","","create products [Invalid quantity]",""
"passed","Sun Jul 28 20:02:26 GMT 2024","Sun Jul 28 20:02:26 GMT 2024","71","stock","purchase orders","Order summary","","","order summary",""
"passed","Sun Jul 28 20:02:27 GMT 2024","Sun Jul 28 20:02:27 GMT 2024","71","stock","stock out","","","","stock out actions",""
"passed","Sun Jul 28 20:02:13 GMT 2024","Sun Jul 28 20:02:13 GMT 2024","71","stock","categories","Retrieve Category","","","retrieve category [Invalid Auth]",""
"passed","Sun Jul 28 20:02:46 GMT 2024","Sun Jul 28 20:02:46 GMT 2024","76","Instant Web","Order management","Dashboards Copy > Search Order History","","","search orders history-Invalid Auth",""
"broken","Sun Jul 28 20:05:56 GMT 2024","Sun Jul 28 20:05:56 GMT 2024","13","HR management","Payroll Settings","Employee Data Settings > Employee Account > Delete employee account","","","delete employee account",""
"passed","Sun Jul 28 20:02:36 GMT 2024","Sun Jul 28 20:02:36 GMT 2024","162","Instant Web","Campaign management","Campaign account Dashboard","","","Campaign Account Dashboard -Invalid company ID",""
"passed","Sun Jul 28 20:05:09 GMT 2024","Sun Jul 28 20:05:09 GMT 2024","70","HR management","Payroll","Reject running payroll","","","reject running payroll-invalid auth",""
"passed","Sun Jul 28 20:02:30 GMT 2024","Sun Jul 28 20:02:30 GMT 2024","72","stock","teams","Fetch Team member","","","fetch team members [Invalid Team id]",""
"passed","Sun Jul 28 20:05:26 GMT 2024","Sun Jul 28 20:05:26 GMT 2024","189","HR management","Company Admin","Admin employee certificate","","","admin_employee_certification-invalid employee id",""
"passed","Sun Jul 28 20:02:09 GMT 2024","Sun Jul 28 20:02:09 GMT 2024","197","Authentication","Email handler","","","","Get mail",""
"failed","Sun Jul 28 20:02:22 GMT 2024","Sun Jul 28 20:02:22 GMT 2024","77","stock","price list","Create price list","","","create price list [invalid amount]",""
"failed","Sun Jul 28 20:02:08 GMT 2024","Sun Jul 28 20:02:08 GMT 2024","78","Authentication","Sign Up","","","","Register User Details -Verify Invalid State",""
"passed","Sun Jul 28 20:05:35 GMT 2024","Sun Jul 28 20:05:36 GMT 2024","214","HR management","Company Admin","Reset employee pin","","","Reset employee Pin-invalid employee id",""
"broken","Sun Jul 28 20:05:53 GMT 2024","Sun Jul 28 20:05:53 GMT 2024","17","HR management","Payroll Settings","Pay Group > Edit paygroup","","","edit pay group-invalid auth",""
"failed","Sun Jul 28 20:02:08 GMT 2024","Sun Jul 28 20:02:08 GMT 2024","75","Authentication","Sign Up","","","","Register User Details -Verify Empty Street",""
"broken","Sun Jul 28 20:05:50 GMT 2024","Sun Jul 28 20:05:50 GMT 2024","14","HR management","Payroll Settings","Salary Component > Delete Salary component","","","delete Salary Component-invalid auth",""
"failed","Sun Jul 28 20:02:07 GMT 2024","Sun Jul 28 20:02:07 GMT 2024","73","Authentication","Sign Up","","","","Register User Details -Verify Duplicate phoneNum",""
"passed","Sun Jul 28 20:02:31 GMT 2024","Sun Jul 28 20:02:31 GMT 2024","71","stock","unique ids","","","","stock variant unique id",""
"passed","Sun Jul 28 20:05:31 GMT 2024","Sun Jul 28 20:05:31 GMT 2024","327","HR management","Company Admin","pfa module","","","pfa_module-success",""
"failed","Sun Jul 28 20:05:15 GMT 2024","Sun Jul 28 20:05:15 GMT 2024","217","HR management","Payroll","Payroll summary","","","payroll summary-success",""
"failed","Sun Jul 28 20:02:22 GMT 2024","Sun Jul 28 20:02:22 GMT 2024","78","stock","price list","Fetch company price lists","","","fetch company price lists [Invalid Company ID]",""
"passed","Sun Jul 28 20:02:42 GMT 2024","Sun Jul 28 20:02:42 GMT 2024","101","Instant Web","Order management","Re-order Stages in a pipeline","","","re-order stages in a  pipeline -Invalid pipeline ID",""
"passed","Sun Jul 28 20:02:39 GMT 2024","Sun Jul 28 20:02:39 GMT 2024","88","Instant Web","Webstore management","store > Create webstore","","","Create webstore-Empty Mandatory field",""
"failed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","72","Authentication","Update Email OTP","","","","Verify Otp (Update Email)",""
"passed","Sun Jul 28 20:03:07 GMT 2024","Sun Jul 28 20:03:08 GMT 2024","1208","Spend Management","Company","Corporate company > Verify corporate company","","","verify Corporate Company-Invalid director last/first name",""
"broken","Sun Jul 28 20:05:37 GMT 2024","Sun Jul 28 20:05:37 GMT 2024","21","HR management","Company","Create Company","","","create company - empty required fields",""
"passed","Sun Jul 28 20:03:10 GMT 2024","Sun Jul 28 20:03:10 GMT 2024","67","Spend Management","Company","Get Categories","","","Get Categories-Invalid Auth",""
"passed","Sun Jul 28 20:05:51 GMT 2024","Sun Jul 28 20:05:52 GMT 2024","241","HR management","Payroll Settings","Deductions > Delete deductions","","","delete deductions-invalid deduction id",""
"passed","Sun Jul 28 20:02:35 GMT 2024","Sun Jul 28 20:02:35 GMT 2024","68","Instant Web","Campaign management","Get Dashboard","","","dashboard-Invalid Auth",""
"passed","Sun Jul 28 20:03:24 GMT 2024","Sun Jul 28 20:03:24 GMT 2024","67","Spend Management","Teams","Create team","","","Team-Invalid Auth",""
"broken","Sun Jul 28 20:05:54 GMT 2024","Sun Jul 28 20:05:54 GMT 2024","16","HR management","Payroll Settings","Pay Grade > Edit paygrade","","","Edit pay grade-success",""
"passed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","64","Authentication","Verify Reg OTP","","","","Verify Registration Otp-Invalid Passcode",""
"passed","Sun Jul 28 20:02:14 GMT 2024","Sun Jul 28 20:02:14 GMT 2024","71","stock","companies","Company Overview","","","company overview [Invalid Auth]",""
"failed","Sun Jul 28 20:06:04 GMT 2024","Sun Jul 28 20:06:05 GMT 2024","104","core","team member roles","","","","team member roles",""
"passed","Sun Jul 28 20:02:46 GMT 2024","Sun Jul 28 20:02:47 GMT 2024","102","Instant Web","QR code","Create QR Code","","","create -Invalid company ID",""
"failed","Sun Jul 28 20:04:02 GMT 2024","Sun Jul 28 20:04:03 GMT 2024","1254","Spend Management","Budget","Edit Budget Categories","","","Edit Budget Categories-Empty required fields",""
"failed","Sun Jul 28 20:02:22 GMT 2024","Sun Jul 28 20:02:22 GMT 2024","77","stock","price list","Create price list","","","create price list [invalid company id]",""
"passed","Sun Jul 28 20:06:04 GMT 2024","Sun Jul 28 20:06:04 GMT 2024","75","HR management","Search","Company report sheet","","","company report sheet-invalid auth",""
"passed","Sun Jul 28 20:02:26 GMT 2024","Sun Jul 28 20:02:26 GMT 2024","72","stock","requests","request actions","","","decline request",""
"failed","Sun Jul 28 20:04:04 GMT 2024","Sun Jul 28 20:04:05 GMT 2024","1229","Spend Management","Budget","Link Team","","","Link Team-Duplicate budget link to team",""
"passed","Sun Jul 28 20:02:19 GMT 2024","Sun Jul 28 20:02:19 GMT 2024","74","stock","excel sheets","Download Sample file","","","download sample file [Invalid Auth]",""
"passed","Sun Jul 28 20:02:34 GMT 2024","Sun Jul 28 20:02:35 GMT 2024","113","Instant Web","Campaign management","Get Dashboard","","","dashboard-Invalid company ID",""
"failed","Sun Jul 28 20:05:19 GMT 2024","Sun Jul 28 20:05:19 GMT 2024","205","HR management","Employee","Edit employee details","","","edit employee details-success",""
"passed","Sun Jul 28 20:02:31 GMT 2024","Sun Jul 28 20:02:31 GMT 2024","73","stock","transfers","","","","fetch transfers",""
"failed","Sun Jul 28 20:02:16 GMT 2024","Sun Jul 28 20:02:16 GMT 2024","76","stock","branches","Retrieve branch","","","retrieve branch [Invalid company ID]",""
"failed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","78","Authentication","Update Email/Resend Email Code","","","","Update Email Or Resend Update Email Code-Verify Existing new_email",""
"failed","Sun Jul 28 20:02:09 GMT 2024","Sun Jul 28 20:02:09 GMT 2024","75","Authentication","Resend Email Passcode","","","","Resend Passcode To Email-Invalid email",""
"passed","Sun Jul 28 20:02:17 GMT 2024","Sun Jul 28 20:02:17 GMT 2024","97","stock","branches","Stock details","","","stock details [Invalid Auth]",""
"failed","Sun Jul 28 20:02:25 GMT 2024","Sun Jul 28 20:02:25 GMT 2024","74","stock","products","Search Products","","","search products [Success]",""
"failed","Sun Jul 28 20:02:23 GMT 2024","Sun Jul 28 20:02:23 GMT 2024","76","stock","price list","fetch branch price lists","","","fetch branch price lists [Invalid company ID]",""
"broken","Sun Jul 28 20:05:54 GMT 2024","Sun Jul 28 20:05:54 GMT 2024","15","HR management","Payroll Settings","Pay Grade > Create pay grade","","","Create pay grade-duplicate",""
"broken","Sun Jul 28 20:05:55 GMT 2024","Sun Jul 28 20:05:55 GMT 2024","14","HR management","Payroll Settings","Department > Create department","","","create department-Empty required fields",""
"failed","Sun Jul 28 20:02:24 GMT 2024","Sun Jul 28 20:02:24 GMT 2024","77","stock","products","Create products","","","create products [Invalid Company ID]",""
"passed","Sun Jul 28 20:02:40 GMT 2024","Sun Jul 28 20:02:40 GMT 2024","108","Instant Web","Webstore management","store > Customize webstore","","","Customize Webstore-Success",""
"passed","Sun Jul 28 20:02:41 GMT 2024","Sun Jul 28 20:02:41 GMT 2024","96","Instant Web","Order management","Create Custom Stage","","","create custom stage-Invalid pipeline ID",""
"passed","Sun Jul 28 20:05:51 GMT 2024","Sun Jul 28 20:05:51 GMT 2024","224","HR management","Payroll Settings","Deductions > Edit deductions","","","edit deductions-invalid deduction id",""
"failed","Sun Jul 28 20:04:21 GMT 2024","Sun Jul 28 20:04:23 GMT 2024","1265","Spend Management","Budget","Delete Budget Category","","","Del Budget Category-Invalid category id",""
"passed","Sun Jul 28 20:05:31 GMT 2024","Sun Jul 28 20:05:31 GMT 2024","68","HR management","Company Admin","pfa module","","","pfa_module-invalid auth",""
"passed","Sun Jul 28 20:02:44 GMT 2024","Sun Jul 28 20:02:44 GMT 2024","75","Instant Web","Order management","Cancel an order","","","cancel an order-Invalid Auth",""
"passed","Sun Jul 28 20:03:13 GMT 2024","Sun Jul 28 20:03:14 GMT 2024","1220","Spend Management","Company","Create transaction pin","","","Create transaction pin-mismatched pin",""
"passed","Sun Jul 28 20:04:38 GMT 2024","Sun Jul 28 20:04:38 GMT 2024","67","Spend Management","Requisition","Create disbursement","","","Disburesment-Invalid Auth",""
"passed","Sun Jul 28 20:05:17 GMT 2024","Sun Jul 28 20:05:18 GMT 2024","203","HR management","Payroll","Disburse payroll > Omit many","","","omit many-Empty required field",""
"passed","Sun Jul 28 20:02:46 GMT 2024","Sun Jul 28 20:02:46 GMT 2024","115","Instant Web","Order management","Dashboards Copy > Get Order History","","","get orders history-Invalid branch ID",""
"failed","Sun Jul 28 20:02:38 GMT 2024","Sun Jul 28 20:02:38 GMT 2024","90","Instant Web","Products","Delete/Remove product Copy","","","delete or remove product [Invalid item ID]",""
"passed","Sun Jul 28 20:02:27 GMT 2024","Sun Jul 28 20:02:27 GMT 2024","70","stock","stock out","","","","stock out actions II",""
"failed","Sun Jul 28 20:05:16 GMT 2024","Sun Jul 28 20:05:16 GMT 2024","250","HR management","Payroll","Disburse payroll > disburse","","","disburse payroll-invalid payroll pin",""
"passed","Sun Jul 28 20:05:19 GMT 2024","Sun Jul 28 20:05:19 GMT 2024","70","HR management","Employee","Get company employees","","","get company employees-invalid auth",""
"failed","Sun Jul 28 20:05:43 GMT 2024","Sun Jul 28 20:05:43 GMT 2024","201","HR management","Wallet Withdrawal","Instant wage withdrawal","","","Instant Wage Withdrawal-success",""
"failed","Sun Jul 28 20:02:08 GMT 2024","Sun Jul 28 20:02:08 GMT 2024","82","Authentication","Sign Up","","","","Register User Details -Verify Invalid Gender",""
"passed","Sun Jul 28 20:02:23 GMT 2024","Sun Jul 28 20:02:23 GMT 2024","76","stock","price list","Retrieve price list","","","retrieve price list [Invalid Auth]",""
"broken","Sun Jul 28 20:05:48 GMT 2024","Sun Jul 28 20:05:48 GMT 2024","14","HR management","Payroll Settings","Benefit Component > Get Benefit components","","","all benefit components - invalid company id",""
"passed","Sun Jul 28 20:02:46 GMT 2024","Sun Jul 28 20:02:46 GMT 2024","119","Instant Web","Order management","Dashboards Copy > Search Order History","","","search orders history-Invalid branch ID",""
"failed","Sun Jul 28 20:02:37 GMT 2024","Sun Jul 28 20:02:37 GMT 2024","94","Instant Web","Products","Retrieve product","","","Retrieve Product-Invalid branch ID",""
"failed","Sun Jul 28 20:02:20 GMT 2024","Sun Jul 28 20:02:21 GMT 2024","78","stock","manual upload","Manual Upload","","","manual upload [Invalid branch ID]",""
"failed","Sun Jul 28 20:04:05 GMT 2024","Sun Jul 28 20:04:07 GMT 2024","1237","Spend Management","Budget","Link Team","","","Link Team-Invalid Budget id",""
"failed","Sun Jul 28 20:02:08 GMT 2024","Sun Jul 28 20:02:08 GMT 2024","76","Authentication","Sign Up","","","","Register User Details -Verify Invalid email",""
"failed","Sun Jul 28 20:02:39 GMT 2024","Sun Jul 28 20:02:39 GMT 2024","88","Instant Web","Webstore management","store > Retrieve webstore","","","Retrieve webstore-Invalid branch Id",""
"passed","Sun Jul 28 20:02:37 GMT 2024","Sun Jul 28 20:02:37 GMT 2024","91","Instant Web","Products","Update product","","","update-Success-Invalid branch ID",""
"failed","Sun Jul 28 20:03:47 GMT 2024","Sun Jul 28 20:03:49 GMT 2024","1191","Spend Management","Budget","Create Budget","","","Budget-Earlier end date than start date",""
"passed","Sun Jul 28 20:04:53 GMT 2024","Sun Jul 28 20:04:54 GMT 2024","1211","Spend Management","Requisition","Scan receipt to record expense","","","Scan Receipt to Record Expense-No uploaded file",""
"passed","Sun Jul 28 20:04:20 GMT 2024","Sun Jul 28 20:04:20 GMT 2024","69","Spend Management","Budget","Delete Budget","","","Delete Budget-Invalid Auth",""
"broken","Sun Jul 28 20:05:55 GMT 2024","Sun Jul 28 20:05:55 GMT 2024","14","HR management","Payroll Settings","Department > Create department","","","create department-success",""
"passed","Sun Jul 28 20:05:54 GMT 2024","Sun Jul 28 20:05:54 GMT 2024","227","HR management","Payroll Settings","Pay Grade > Get paygrades","","","all pay grades-success",""
"failed","Sun Jul 28 20:02:26 GMT 2024","Sun Jul 28 20:02:26 GMT 2024","76","stock","products","Delete/Remove product","","","delete or remove product [Invalid company ID]",""
"passed","Sun Jul 28 20:02:26 GMT 2024","Sun Jul 28 20:02:26 GMT 2024","73","stock","purchase orders","Create order","","","create order",""
"failed","Sun Jul 28 20:03:55 GMT 2024","Sun Jul 28 20:03:56 GMT 2024","1181","Spend Management","Budget","Create Budget Categories","","","Create Budget Categories-success",""
"failed","Sun Jul 28 20:03:49 GMT 2024","Sun Jul 28 20:03:50 GMT 2024","1139","Spend Management","Budget","Create Budget","","","Budget-Empty required fields",""
"failed","Sun Jul 28 20:02:07 GMT 2024","Sun Jul 28 20:02:07 GMT 2024","87","Authentication","Sign Up","","","","Register User Details -Verify Invalid phoneNum",""
"passed","Sun Jul 28 20:05:40 GMT 2024","Sun Jul 28 20:05:40 GMT 2024","391","HR management","User Account","Change payroll pin","","","change payroll pin-old pin as current pin",""
"passed","Sun Jul 28 20:03:30 GMT 2024","Sun Jul 28 20:03:30 GMT 2024","67","Spend Management","Teams","Get team members","","","Team Member-Invalid Auth",""
"passed","Sun Jul 28 20:02:34 GMT 2024","Sun Jul 28 20:02:34 GMT 2024","110","Instant Web","Campaign management","Send Message","","","send message-Invalid sender ID",""
"failed","Sun Jul 28 20:02:13 GMT 2024","Sun Jul 28 20:02:13 GMT 2024","72","stock","categories","Retrieve Category","","","retrieve category [Success]",""
"passed","Sun Jul 28 20:05:43 GMT 2024","Sun Jul 28 20:05:43 GMT 2024","214","HR management","Instant Wage","Turn on/off instant wage for employee > All employees","","","turn on instant wage for all employees-Empty/Invalid wage type",""
"failed","Sun Jul 28 20:05:42 GMT 2024","Sun Jul 28 20:05:42 GMT 2024","202","HR management","Instant Wage","Turn on/off instant wage for employee > one employee","","","turn on or off employee instant wage-success",""
"failed","Sun Jul 28 20:05:27 GMT 2024","Sun Jul 28 20:05:27 GMT 2024","212","HR management","Company Admin","Admin employee experience","","","admin_employee_experience-success",""
"passed","Sun Jul 28 20:06:06 GMT 2024","Sun Jul 28 20:06:06 GMT 2024","66","request POS","Make Request","","","","make request-Invalid Amount",""
"failed","Sun Jul 28 20:02:15 GMT 2024","Sun Jul 28 20:02:15 GMT 2024","72","stock","branches","Create branch","","","create branch [Duplicate]",""
"failed","Sun Jul 28 20:02:11 GMT 2024","Sun Jul 28 20:02:11 GMT 2024","76","Authentication","Register Phone","","","","Register Phone-Verify Invalid type_of_user",""
"passed","Sun Jul 28 20:02:49 GMT 2024","Sun Jul 28 20:02:49 GMT 2024","99","Instant Web","Analytics","Product Analytics > Filter Product Analytics(DATE)","","","filter product analytics (date)",""
"failed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","71","Authentication","Update Email/Resend Email Code","","","","Verify Update Email Or Resend Update after email has been verified",""
"broken","Sun Jul 28 20:05:51 GMT 2024","Sun Jul 28 20:05:51 GMT 2024","14","HR management","Payroll Settings","Deductions > Get deductions","","","get deductions-success Copy",""
"passed","Sun Jul 28 20:05:20 GMT 2024","Sun Jul 28 20:05:20 GMT 2024","224","HR management","Employee","Edit employee profile","","","edit employee profile-empty required fields",""
"failed","Sun Jul 28 20:05:18 GMT 2024","Sun Jul 28 20:05:18 GMT 2024","69","HR management","Payroll","Delete payroll","","","delete payroll-Empty required fields",""
"passed","Sun Jul 28 20:02:27 GMT 2024","Sun Jul 28 20:02:27 GMT 2024","74","stock","requests","","","","fetch requests",""
"passed","Sun Jul 28 20:03:26 GMT 2024","Sun Jul 28 20:03:26 GMT 2024","67","Spend Management","Teams","Get one Team","","","Get one team-Invalid Auth",""
"failed","Sun Jul 28 20:02:10 GMT 2024","Sun Jul 28 20:02:10 GMT 2024","69","Authentication","Update Email OTP","","","","Verify Otp (Update Email)-Verify invalid phoneNumber",""
"passed","Sun Jul 28 20:04:14 GMT 2024","Sun Jul 28 20:04:15 GMT 2024","1134","Spend Management","Budget","Track Budget","","","Track Budget-Invalid category id",""
"passed","Sun Jul 28 20:05:14 GMT 2024","Sun Jul 28 20:05:14 GMT 2024","68","HR management","Payroll","Payroll approval > Get disbursement","","","edit del disburse-invalid payroll id Copy",""
"passed","Sun Jul 28 20:02:31 GMT 2024","Sun Jul 28 20:02:31 GMT 2024","95","stock","teams","Update teams","","","update teams",""
"failed","Sun Jul 28 20:02:19 GMT 2024","Sun Jul 28 20:02:19 GMT 2024","100","stock","histories","Fetch company histories","","","fetch company histories [Success]",""
"failed","Sun Jul 28 20:05:48 GMT 2024","Sun Jul 28 20:05:48 GMT 2024","103","HR management","Payroll Settings","Benefit Component > Edit Benefit component","","","Edit Benefit Salary Component - invalid component id",""
"failed","Sun Jul 28 20:03:25 GMT 2024","Sun Jul 28 20:03:26 GMT 2024","1184","Spend Management","Teams","Get one Team","","","Get one team-Invalid team id",""
"failed","Sun Jul 28 20:02:22 GMT 2024","Sun Jul 28 20:02:22 GMT 2024","78","stock","price list","Fetch company price lists","","","fetch company price lists",""
"failed","Sun Jul 28 20:02:40 GMT 2024","Sun Jul 28 20:02:40 GMT 2024","89","Instant Web","Webstore management","store > Create Categories","","","create categories [Duplicate]",""
"passed","Sun Jul 28 20:06:06 GMT 2024","Sun Jul 28 20:06:06 GMT 2024","88","request POS","Make Payment","","","","make payment- Invalid amount",""
"passed","Sun Jul 28 20:05:34 GMT 2024","Sun Jul 28 20:05:34 GMT 2024","301","HR management","Company Admin","Redeploy employee","","","admin_redeploy_employee-invalid department id",""
