"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 18:36:34 GMT 2024","Fri Aug 02 18:36:34 GMT 2024","77","Spend Management","Teams","Get one Team","","","Get one team-Invalid Auth",""
"passed","Fri Aug 02 18:37:10 GMT 2024","Fri Aug 02 18:37:10 GMT 2024","74","point of sales","Register Sales","","","","register sales-Invalid Auth",""
"passed","Fri Aug 02 18:36:04 GMT 2024","Fri Aug 02 18:36:04 GMT 2024","103","Instant Web","Campaign management","Confirm Message","","","confirm message-Invalid sender ID",""
"passed","Fri Aug 02 18:35:29 GMT 2024","Fri Aug 02 18:35:29 GMT 2024","205","HR management","Payroll Settings","Deductions > Edit deductions","","","edit deductions-invalid deduction id",""
"failed","Fri Aug 02 18:37:15 GMT 2024","Fri Aug 02 18:37:15 GMT 2024","107","QR code","Create","","","","create-Verify Empty CategoryID",""
"failed","Fri Aug 02 18:34:52 GMT 2024","Fri Aug 02 18:34:53 GMT 2024","191","HR management","Payroll","Payroll approval > Get disbursement","","","edit del disburse-success",""
"failed","Fri Aug 02 18:35:14 GMT 2024","Fri Aug 02 18:35:14 GMT 2024","257","HR management","Company Admin","Block employee login","","","block employee login-success",""
"broken","Fri Aug 02 18:35:34 GMT 2024","Fri Aug 02 18:35:34 GMT 2024","11","HR management","Payroll Settings","Employee Data Settings > Employee Education > Delete employee education","","","delete employee education",""
"failed","Fri Aug 02 18:35:15 GMT 2024","Fri Aug 02 18:35:15 GMT 2024","185","HR management","Company Admin","Nudge employee","","","admin nudge employee-success",""
"failed","Fri Aug 02 18:36:45 GMT 2024","Fri Aug 02 18:36:45 GMT 2024","186","Spend Management","Budget","Create Budget","","","Budget-Earlier end date than start date",""
"passed","Fri Aug 02 18:35:57 GMT 2024","Fri Aug 02 18:35:57 GMT 2024","71","stock","requests","request details","","","all products request",""
"failed","Fri Aug 02 18:37:23 GMT 2024","Fri Aug 02 18:37:23 GMT 2024","96","invoicing","Register invoice","","","","register invoice -  Empty company",""
"passed","Fri Aug 02 18:37:12 GMT 2024","Fri Aug 02 18:37:12 GMT 2024","76","point of sales","Decline pending order","","","","decline pending order-Invalid Auth",""
"passed","Fri Aug 02 18:35:50 GMT 2024","Fri Aug 02 18:35:50 GMT 2024","77","stock","excel sheets","Upload stock sheet","","","upload stock sheet [Invalid Auth]",""
"failed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","78","HR management","Payroll","Delete payroll","","","delete payroll-Empty required fields",""
"failed","Fri Aug 02 18:34:45 GMT 2024","Fri Aug 02 18:34:45 GMT 2024","118","Authentication","Update Email OTP","","","","Verify Otp (Update Email)",""
"failed","Fri Aug 02 18:37:19 GMT 2024","Fri Aug 02 18:37:19 GMT 2024","110","invoicing","clients","Register client invoice","","","register - Empty optional fields",""
"failed","Fri Aug 02 18:37:18 GMT 2024","Fri Aug 02 18:37:18 GMT 2024","142","Analytics","Filter product analytics","","","","filter product analytics- Invalid device",""
"broken","Fri Aug 02 18:35:31 GMT 2024","Fri Aug 02 18:35:31 GMT 2024","14","HR management","Payroll Settings","Pay Group > Get paygroups","","","all pay groups-invalid auth",""
"passed","Fri Aug 02 18:36:13 GMT 2024","Fri Aug 02 18:36:13 GMT 2024","118","Instant Web","Order management","Create Custom Stage","","","create custom stage-Success",""
"passed","Fri Aug 02 18:37:07 GMT 2024","Fri Aug 02 18:37:07 GMT 2024","71","request POS","Make Request","","","","make request-Empty type_of_pos",""
"passed","Fri Aug 02 18:37:10 GMT 2024","Fri Aug 02 18:37:10 GMT 2024","107","point of sales","Register Sales","","","","register sales-Invalid item ID",""
"failed","Fri Aug 02 18:34:44 GMT 2024","Fri Aug 02 18:34:44 GMT 2024","115","Authentication","Update Email/Resend Email Code","","","","Update Email Or Resend Update Email Code-Verify Invalid new_email",""
"passed","Fri Aug 02 18:34:54 GMT 2024","Fri Aug 02 18:34:54 GMT 2024","75","HR management","Payroll","Payroll summary","","","payroll summary-invalid auth",""
"passed","Fri Aug 02 18:36:38 GMT 2024","Fri Aug 02 18:36:38 GMT 2024","75","Spend Management","Teams","Edit team members permissions","","","Edit Team Member Permission-Invalid Auth",""
"failed","Fri Aug 02 18:36:12 GMT 2024","Fri Aug 02 18:36:12 GMT 2024","100","Instant Web","Webstore management","store > Create Categories","","","create categories [Duplicate]",""
"passed","Fri Aug 02 18:36:06 GMT 2024","Fri Aug 02 18:36:06 GMT 2024","182","Instant Web","Campaign management","Search Sender ID","","","search sender ID-Invalid Auth",""
"passed","Fri Aug 02 18:35:42 GMT 2024","Fri Aug 02 18:35:42 GMT 2024","80","HR management","Search","Company report sheet","","","company report sheet-invalid auth",""
"passed","Fri Aug 02 18:35:20 GMT 2024","Fri Aug 02 18:35:20 GMT 2024","207","HR management","Instant Wage","Turn on/off instant wage for employee > one employee","","","turn on or off employee instant wage-invalid user id",""
"broken","Fri Aug 02 18:34:50 GMT 2024","Fri Aug 02 18:34:50 GMT 2024","15","HR management","Transactions","Wallet history","","","wallet history - success",""
"failed","Fri Aug 02 18:34:47 GMT 2024","Fri Aug 02 18:34:47 GMT 2024","127","Authentication","Register Phone","","","","Register Phone-Verify Empty referral_code",""
"failed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","78","HR management","Payroll","Delete payroll","","","delete payroll-invalid payroll pin",""
"passed","Fri Aug 02 18:34:38 GMT 2024","Fri Aug 02 18:34:38 GMT 2024","109","Authentication","Login","","","","Login- Empty Password",""
"failed","Fri Aug 02 18:34:44 GMT 2024","Fri Aug 02 18:34:44 GMT 2024","118","Authentication","Update Email/Resend Email Code","","","","Update Email Or Resend Update Email Code-Verify invalid previous_email",""
"broken","Fri Aug 02 18:35:16 GMT 2024","Fri Aug 02 18:35:16 GMT 2024","17","HR management","Company","Create Company","","","create company - duplicate",""
"passed","Fri Aug 02 18:35:56 GMT 2024","Fri Aug 02 18:35:56 GMT 2024","73","stock","products","Search Products","","","search products [Invalid company id] Copy",""
"passed","Fri Aug 02 18:35:28 GMT 2024","Fri Aug 02 18:35:28 GMT 2024","189","HR management","Payroll Settings","Salary Component > Delete Salary component","","","delete Salary Component-invalid company id",""
"failed","Fri Aug 02 18:36:29 GMT 2024","Fri Aug 02 18:36:29 GMT 2024","103","Spend Management","Company","Get industries","","","Get Industries-Invalid Auth",""
"passed","Fri Aug 02 18:34:48 GMT 2024","Fri Aug 02 18:34:49 GMT 2024","89","Authentication","","","","","Get User Types",""
"passed","Fri Aug 02 18:37:06 GMT 2024","Fri Aug 02 18:37:06 GMT 2024","135","core","notifications","Fetch Notification","","","fetch -Invalid CompanyId Copy",""
"passed","Fri Aug 02 18:35:13 GMT 2024","Fri Aug 02 18:35:13 GMT 2024","190","HR management","Company Admin","Promote employee","","","admin_promote_employee-invalid paygrade id",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","101","HR management","Employee","Employee onboarding form","","","employee onboarding form-Empty fields",""
"failed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","250","HR management","Employee","Invite employee","","","Invite Employee Form-success",""
"passed","Fri Aug 02 18:36:53 GMT 2024","Fri Aug 02 18:36:53 GMT 2024","73","Spend Management","Budget","Delete Budget","","","Delete Budget-Invalid Auth",""
"failed","Fri Aug 02 18:36:02 GMT 2024","Fri Aug 02 18:36:02 GMT 2024","78","stock","user","Fetch User companiess","","","fetch user companies [Success]",""
"failed","Fri Aug 02 18:35:44 GMT 2024","Fri Aug 02 18:35:44 GMT 2024","84","stock","companies","user multiple companies > Overview","","","overview",""
"broken","Fri Aug 02 18:35:16 GMT 2024","Fri Aug 02 18:35:16 GMT 2024","17","HR management","Company","Dashboard","","","dashboard data",""
"failed","Fri Aug 02 18:35:56 GMT 2024","Fri Aug 02 18:35:56 GMT 2024","79","stock","products","Category fetch products","","","category fetch products",""
"passed","Fri Aug 02 18:37:07 GMT 2024","Fri Aug 02 18:37:07 GMT 2024","71","request POS","Make Request","","","","make request-Invalid relatnshp_officer_code",""
"passed","Fri Aug 02 18:37:06 GMT 2024","Fri Aug 02 18:37:06 GMT 2024","116","core","notifications","Retrieve Notification","","","retrieve",""
"passed","Fri Aug 02 18:36:02 GMT 2024","Fri Aug 02 18:36:02 GMT 2024","76","stock","unique ids","","","","fetch stock variant unique id",""
"passed","Fri Aug 02 18:36:10 GMT 2024","Fri Aug 02 18:36:10 GMT 2024","70","Instant Web","Products","Get Product Orders","","","product orders Copy",""
"failed","Fri Aug 02 18:37:18 GMT 2024","Fri Aug 02 18:37:18 GMT 2024","156","Analytics","Product analytics for company","","","","get product analytics for a company-With invalid companyId",""
"passed","Fri Aug 02 18:36:32 GMT 2024","Fri Aug 02 18:36:32 GMT 2024","210","Spend Management","Company","Get agency transaction pin","","","Agency trnx pin exist-Success",""
"failed","Fri Aug 02 18:36:45 GMT 2024","Fri Aug 02 18:36:46 GMT 2024","188","Spend Management","Budget","Edit budget","","","Edit Budget-Empty required field",""
"broken","Fri Aug 02 18:35:32 GMT 2024","Fri Aug 02 18:35:32 GMT 2024","19","HR management","Payroll Settings","Pay Grade > Create pay grade","","","Create pay grade-success",""
"passed","Fri Aug 02 18:35:06 GMT 2024","Fri Aug 02 18:35:06 GMT 2024","82","HR management","Employee","Employee percentage","","","get employee percentage-invalid auth",""
"passed","Fri Aug 02 18:35:58 GMT 2024","Fri Aug 02 18:35:58 GMT 2024","77","stock","stock out","","","","fetch requests",""
"failed","Fri Aug 02 18:37:05 GMT 2024","Fri Aug 02 18:37:05 GMT 2024","126","core","Create industry","","","","Get Industries",""
"failed","Fri Aug 02 18:34:56 GMT 2024","Fri Aug 02 18:34:56 GMT 2024","192","HR management","Payroll","Disburse payroll > Omit many","","","omit many-success",""
"broken","Fri Aug 02 18:35:34 GMT 2024","Fri Aug 02 18:35:34 GMT 2024","11","HR management","Payroll Settings","Employee Data Settings > Employee Experience > Delete employee experience","","","delete employee experience",""
"broken","Fri Aug 02 18:35:27 GMT 2024","Fri Aug 02 18:35:27 GMT 2024","14","HR management","Payroll Settings","Benefit Component > Get Benefit components","","","all benefit components - invalid company id",""
"broken","Fri Aug 02 18:35:30 GMT 2024","Fri Aug 02 18:35:30 GMT 2024","17","HR management","Payroll Settings","Payroll Settings > View company's payroll settings","","","Get Company Payroll Settings - success",""
"failed","Fri Aug 02 18:36:48 GMT 2024","Fri Aug 02 18:36:48 GMT 2024","261","Spend Management","Budget","Edit Budget Categories","","","Edit Budget Categories-Empty required fields",""
"passed","Fri Aug 02 18:34:32 GMT 2024","Fri Aug 02 18:34:34 GMT 2024","1903","Authentication","Login","","","","Login",""
"passed","Fri Aug 02 18:36:19 GMT 2024","Fri Aug 02 18:36:19 GMT 2024","76","Instant Web","QR code","Create QR Code","","","create-Empty Mandatory field",""
"broken","Fri Aug 02 18:34:49 GMT 2024","Fri Aug 02 18:34:49 GMT 2024","15","HR management","Transactions","Transaction history","","","transaction history - invalid auth",""
"failed","Fri Aug 02 18:37:19 GMT 2024","Fri Aug 02 18:37:19 GMT 2024","97","invoicing","clients","Register client invoice","","","register - Empty company",""
"failed","Fri Aug 02 18:35:52 GMT 2024","Fri Aug 02 18:35:52 GMT 2024","78","stock","manual upload","Manual Upload","","","manual upload [Invalid quantity] Copy",""
"failed","Fri Aug 02 18:36:11 GMT 2024","Fri Aug 02 18:36:11 GMT 2024","93","Instant Web","Webstore management","store > Retrieve webstore","","","Retrieve webstore-Invalid branch Id",""
"passed","Fri Aug 02 18:35:55 GMT 2024","Fri Aug 02 18:35:55 GMT 2024","74","stock","products","Retrieve product","","","retrieve product [Invalid Auth] Copy 2",""
"passed","Fri Aug 02 18:36:18 GMT 2024","Fri Aug 02 18:36:18 GMT 2024","98","Instant Web","Order management","Dashboards Copy > Filter Order History","","","filter orders history-Invalid branch ID",""
"failed","Fri Aug 02 18:36:45 GMT 2024","Fri Aug 02 18:36:45 GMT 2024","274","Spend Management","Budget","Edit budget","","","Edit Budget-Invalid budget id",""
"failed","Fri Aug 02 18:35:01 GMT 2024","Fri Aug 02 18:35:01 GMT 2024","280","HR management","Employee","Instant wage overview > Activate/deactivate instant wage overview","","","Instant wage overview-success",""
"passed","Fri Aug 02 18:36:14 GMT 2024","Fri Aug 02 18:36:14 GMT 2024","149","Instant Web","Order management","Delete Stage from pipeline","","","delete a stage from  pipeline-Success",""
"failed","Fri Aug 02 18:37:24 GMT 2024","Fri Aug 02 18:37:24 GMT 2024","105","invoicing","Fetch invoices","","","","fetch invoices",""
"failed","Fri Aug 02 18:35:54 GMT 2024","Fri Aug 02 18:35:54 GMT 2024","73","stock","products","Create products","","","create products [Invalid quantity]",""
"failed","Fri Aug 02 18:35:46 GMT 2024","Fri Aug 02 18:35:46 GMT 2024","81","stock","branches","Retrieve branch","","","retrieve branch [Invalid company ID]",""
"failed","Fri Aug 02 18:36:18 GMT 2024","Fri Aug 02 18:36:18 GMT 2024","97","Instant Web","Order management","Dashboards Copy > Search Order History","","","search orders history-Invalid branch ID",""
"failed","Fri Aug 02 18:35:59 GMT 2024","Fri Aug 02 18:35:59 GMT 2024","80","stock","suppliers","Supplier Performances","","","supplier performances",""
"passed","Fri Aug 02 18:37:08 GMT 2024","Fri Aug 02 18:37:08 GMT 2024","71","request POS","Make Payment","","","","make payment- Empty request_id",""
"failed","Fri Aug 02 18:36:27 GMT 2024","Fri Aug 02 18:36:27 GMT 2024","266","Spend Management","Company","Corporate company > Company Verification","","","Company Verification (youverify)-Invalid reg number",""
"passed","Fri Aug 02 18:36:14 GMT 2024","Fri Aug 02 18:36:14 GMT 2024","74","Instant Web","Order management","Re-order Stages in a pipeline","","","re-order stages in a  pipeline -Invalid Auth",""
"passed","Fri Aug 02 18:35:32 GMT 2024","Fri Aug 02 18:35:32 GMT 2024","265","HR management","Payroll Settings","Pay Grade > Delete paygrade","","","Delete pay grade-invalid paygrade id",""
"passed","Fri Aug 02 18:36:25 GMT 2024","Fri Aug 02 18:36:25 GMT 2024","132","Spend Management","Company","Get companies","","","List Companies-Invalid Auth",""
"passed","Fri Aug 02 18:35:31 GMT 2024","Fri Aug 02 18:35:32 GMT 2024","183","HR management","Payroll Settings","Pay Group > Delete paygroup","","","delete pay group-invalid company id",""
"failed","Fri Aug 02 18:36:49 GMT 2024","Fri Aug 02 18:36:50 GMT 2024","403","Spend Management","Budget","Link Team","","","Link Team-Invalid Team id",""
"broken","Fri Aug 02 18:35:21 GMT 2024","Fri Aug 02 18:35:21 GMT 2024","13","HR management","Wallet Withdrawal","Payout","","","Payout-success",""
"passed","Fri Aug 02 18:35:04 GMT 2024","Fri Aug 02 18:35:04 GMT 2024","74","HR management","Employee","Employee approval > Get new employee approval","","","new employee approval-invalid auth",""
"passed","Fri Aug 02 18:36:10 GMT 2024","Fri Aug 02 18:36:10 GMT 2024","75","Instant Web","Products","Delete/Remove product Copy","","","delete or remove product [Invalid Auth]",""
"failed","Fri Aug 02 18:35:55 GMT 2024","Fri Aug 02 18:35:55 GMT 2024","76","stock","products","Retrieve product","","","retrieve product",""
"failed","Fri Aug 02 18:36:27 GMT 2024","Fri Aug 02 18:36:27 GMT 2024","266","Spend Management","Company","Corporate company > Company Verification","","","Company Verification (youverify)-Invalid country code",""
"failed","Fri Aug 02 18:36:03 GMT 2024","Fri Aug 02 18:36:03 GMT 2024","104","Instant Web","Campaign management","Create sender ID","","","create sender ID-Success",""
"passed","Fri Aug 02 18:36:35 GMT 2024","Fri Aug 02 18:36:35 GMT 2024","72","Spend Management","Teams","Get team members","","","Team Member-Invalid Auth",""
"failed","Fri Aug 02 18:36:08 GMT 2024","Fri Aug 02 18:36:08 GMT 2024","137","Instant Web","Products","Update product","","","update-Success",""
"passed","Fri Aug 02 18:34:41 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","365","Authentication","Email handler","","","","Get mail",""
"failed","Fri Aug 02 18:36:25 GMT 2024","Fri Aug 02 18:36:25 GMT 2024","255","Spend Management","Company","Delete company","","","Company-Invalid company id",""
"failed","Fri Aug 02 18:37:23 GMT 2024","Fri Aug 02 18:37:23 GMT 2024","99","invoicing","Register invoice","","","","register invoice - empty item description",""
"failed","Fri Aug 02 18:34:53 GMT 2024","Fri Aug 02 18:34:53 GMT 2024","254","HR management","Payroll","Payroll Status","","","payroll status-success",""
"failed","Fri Aug 02 18:34:47 GMT 2024","Fri Aug 02 18:34:47 GMT 2024","102","Authentication","Register Phone","","","","Register Phone-Verify Invalid type_of_user",""
"passed","Fri Aug 02 18:36:35 GMT 2024","Fri Aug 02 18:36:35 GMT 2024","74","Spend Management","Teams","Get all Teams","","","List Teams-Invalid Auth",""
"passed","Fri Aug 02 18:37:04 GMT 2024","Fri Aug 02 18:37:04 GMT 2024","74","Spend Management","Requisition","Get expenses Dashboard","","","Expense-Invalid Auth",""
"broken","Fri Aug 02 18:35:07 GMT 2024","Fri Aug 02 18:35:07 GMT 2024","11","HR management","Employee","","","","get company employees Copy",""
"broken","Fri Aug 02 18:35:32 GMT 2024","Fri Aug 02 18:35:32 GMT 2024","14","HR management","Payroll Settings","Pay Grade > Edit paygrade","","","Edit pay grade-invalid auth",""
"passed","Fri Aug 02 18:35:14 GMT 2024","Fri Aug 02 18:35:14 GMT 2024","187","HR management","Company Admin","Redeploy employee","","","admin_redeploy_employee-invalid employee id",""
"passed","Fri Aug 02 18:36:59 GMT 2024","Fri Aug 02 18:37:00 GMT 2024","776","Spend Management","Requisition","Send requisition reminder","","","Send Requisition Reminder-Success",""
"passed","Fri Aug 02 18:36:08 GMT 2024","Fri Aug 02 18:36:08 GMT 2024","101","Instant Web","Products","Retrieve product","","","Retrieve Product-Invalid company ID",""
"passed","Fri Aug 02 18:35:19 GMT 2024","Fri Aug 02 18:35:19 GMT 2024","194","HR management","User Account","User","","","check user",""
"failed","Fri Aug 02 18:35:44 GMT 2024","Fri Aug 02 18:35:44 GMT 2024","81","stock","categories","Search Categories","","","search categories [Invalid ID]",""
"passed","Fri Aug 02 18:36:06 GMT 2024","Fri Aug 02 18:36:06 GMT 2024","111","Instant Web","Campaign management","Search Campaign","","","search campaigns-Invalid Search term",""
"passed","Fri Aug 02 18:35:04 GMT 2024","Fri Aug 02 18:35:04 GMT 2024","263","HR management","Employee","Employee approval > Approve/Reject new employee","","","approve/reject new employee-invalid approval id",""
"failed","Fri Aug 02 18:35:45 GMT 2024","Fri Aug 02 18:35:45 GMT 2024","118","stock","branches","Create branch","","","create branch [Success]",""
"passed","Fri Aug 02 18:35:22 GMT 2024","Fri Aug 02 18:35:22 GMT 2024","204","HR management","Wallet Withdrawal","Instant wage withdrawal","","","Instant Wage Withdrawal-Empty/invalid required fields",""
"failed","Fri Aug 02 18:36:45 GMT 2024","Fri Aug 02 18:36:45 GMT 2024","187","Spend Management","Budget","Edit budget","","","Edit Budget-Success",""
"passed","Fri Aug 02 18:36:07 GMT 2024","Fri Aug 02 18:36:07 GMT 2024","135","Instant Web","Products","Fetch product","","","fetch product-Success",""
"passed","Fri Aug 02 18:35:51 GMT 2024","Fri Aug 02 18:35:51 GMT 2024","76","stock","inventory","status > Inventory status summary","","","inventory status summary [Invalid Auth]",""
"passed","Fri Aug 02 18:36:07 GMT 2024","Fri Aug 02 18:36:07 GMT 2024","81","Instant Web","Products","Create product","","","create product-Invalid Auth",""
"failed","Fri Aug 02 18:37:19 GMT 2024","Fri Aug 02 18:37:19 GMT 2024","105","invoicing","clients","Register client invoice","","","register - Invalid Phone number",""
"passed","Fri Aug 02 18:35:46 GMT 2024","Fri Aug 02 18:35:46 GMT 2024","77","stock","branches","Create branch","","","create branch [Invalid auth]",""
"failed","Fri Aug 02 18:37:11 GMT 2024","Fri Aug 02 18:37:11 GMT 2024","95","point of sales","Get available stock","","","","available stock-Invalid category ID",""
"broken","Fri Aug 02 18:35:27 GMT 2024","Fri Aug 02 18:35:27 GMT 2024","15","HR management","Payroll Settings","Benefit Component > Edit Benefit component","","","Edit Benefit Salary Component - invalid company id",""
"failed","Fri Aug 02 18:35:55 GMT 2024","Fri Aug 02 18:35:56 GMT 2024","76","stock","products","Search Products","","","search products [Invalid company id]",""
"failed","Fri Aug 02 18:34:48 GMT 2024","Fri Aug 02 18:34:48 GMT 2024","113","Authentication","Create Login PIN","","","","Create  Login Pin-Verify Empty phoneNum",""
"failed","Fri Aug 02 18:37:16 GMT 2024","Fri Aug 02 18:37:16 GMT 2024","219","QR code","Search & Filter","","","","search & filter-Invalid companyId",""
"passed","Fri Aug 02 18:35:23 GMT 2024","Fri Aug 02 18:35:23 GMT 2024","209","HR management","One Click","Update Create Edit Del Beneficiary","","","Create Edit Del Beneficiary-Empty required fields",""
"failed","Fri Aug 02 18:34:48 GMT 2024","Fri Aug 02 18:34:48 GMT 2024","112","Authentication","Create Login PIN","","","","Create  Login Pin-Verify Empty pin2",""
"failed","Fri Aug 02 18:37:15 GMT 2024","Fri Aug 02 18:37:15 GMT 2024","132","QR code","Fetch","","","","fetch-Verify Empty companyId",""
"passed","Fri Aug 02 18:35:00 GMT 2024","Fri Aug 02 18:35:00 GMT 2024","238","HR management","Employee","Edit employee profile","","","edit employee profile-invalid employee id",""
"broken","Fri Aug 02 18:35:25 GMT 2024","Fri Aug 02 18:35:25 GMT 2024","12","HR management","Payroll Settings","Custom Component > Create custom componenets","","","create custom components - invalid auth",""
"passed","Fri Aug 02 18:35:32 GMT 2024","Fri Aug 02 18:35:32 GMT 2024","191","HR management","Payroll Settings","Pay Grade > Delete paygrade","","","Delete pay grade-invalid paygroup id",""
"passed","Fri Aug 02 18:35:33 GMT 2024","Fri Aug 02 18:35:33 GMT 2024","183","HR management","Payroll Settings","Employee Data Settings > Employee Profile > Edit Employee Profile","","","edit employee profile",""
"passed","Fri Aug 02 18:36:01 GMT 2024","Fri Aug 02 18:36:01 GMT 2024","72","stock","transfers","","","","fetch transfers",""
"passed","Fri Aug 02 18:35:16 GMT 2024","Fri Aug 02 18:35:16 GMT 2024","74","HR management","Company","Get all companies","","","all companies - Invalid auth",""
"passed","Fri Aug 02 18:37:01 GMT 2024","Fri Aug 02 18:37:02 GMT 2024","385","Spend Management","Requisition","Get vendors","","","All Vendor list by company-success",""
"failed","Fri Aug 02 18:35:49 GMT 2024","Fri Aug 02 18:35:49 GMT 2024","79","stock","branches","Available stocks","","","available stock [Invalid company ID]",""
"failed","Fri Aug 02 18:35:50 GMT 2024","Fri Aug 02 18:35:50 GMT 2024","82","stock","histories","Fetch branch histories","","","fetch branch histories [Success]",""
"failed","Fri Aug 02 18:35:48 GMT 2024","Fri Aug 02 18:35:48 GMT 2024","75","stock","branches","Stock summary","","","stock summary [Invalid branch ID]",""
"failed","Fri Aug 02 18:35:52 GMT 2024","Fri Aug 02 18:35:52 GMT 2024","75","stock","manual upload","Manual Upload","","","manual upload [Invalid quantity]",""
"passed","Fri Aug 02 18:36:03 GMT 2024","Fri Aug 02 18:36:03 GMT 2024","98","stock","variants","Category & Item fetch variants [invalid company]","","","category & item fetch variants [Invalid Auth]",""
"failed","Fri Aug 02 18:35:52 GMT 2024","Fri Aug 02 18:35:52 GMT 2024","75","stock","price list","Create price list","","","create price list [Duplicate]",""
"failed","Fri Aug 02 18:36:12 GMT 2024","Fri Aug 02 18:36:13 GMT 2024","78","Instant Web","Webstore management","store front > Fetch items","","","fetch item details",""
"passed","Fri Aug 02 18:36:17 GMT 2024","Fri Aug 02 18:36:17 GMT 2024","75","Instant Web","Order management","Dashboards Copy > Get All customers","","","get all customers-Success",""
"failed","Fri Aug 02 18:37:12 GMT 2024","Fri Aug 02 18:37:12 GMT 2024","98","point of sales","Decline pending order","","","","decline pending order-Invalid batch ID",""
"failed","Fri Aug 02 18:36:08 GMT 2024","Fri Aug 02 18:36:08 GMT 2024","110","Instant Web","Products","Retrieve product","","","retrieve product-Success",""
"failed","Fri Aug 02 18:36:07 GMT 2024","Fri Aug 02 18:36:07 GMT 2024","135","Instant Web","Products","Create product","","","create product-Empty Mandatory field",""
"passed","Fri Aug 02 18:35:59 GMT 2024","Fri Aug 02 18:35:59 GMT 2024","73","stock","suppliers","Retrieve supplier","","","retrieve supplier [Invalid Auth]",""
"failed","Fri Aug 02 18:37:20 GMT 2024","Fri Aug 02 18:37:20 GMT 2024","95","invoicing","clients","Fetch","","","fetch - Empty branch id",""
"passed","Fri Aug 02 18:34:35 GMT 2024","Fri Aug 02 18:34:36 GMT 2024","1321","Authentication","Login","","","","Login Copy Gambo",""
"passed","Fri Aug 02 18:35:44 GMT 2024","Fri Aug 02 18:35:44 GMT 2024","81","stock","companies","user multiple companies > Overview","","","overview [Invalid Auth]",""
"passed","Fri Aug 02 18:35:53 GMT 2024","Fri Aug 02 18:35:53 GMT 2024","74","stock","price list","Retrieve price list","","","retrieve price list [Invalid Auth]",""
"passed","Fri Aug 02 18:37:07 GMT 2024","Fri Aug 02 18:37:07 GMT 2024","71","request POS","Make Request","","","","make request-Empty relatnshp_officer_code",""
