"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 14:01:56 GMT 2024","Thu Aug 01 14:01:57 GMT 2024","1062","HR management","Payroll Settings","Pay Group > Edit paygroup","","","edit pay group-invalid paygroup id",""
"passed","Thu Aug 01 14:03:36 GMT 2024","Thu Aug 01 14:03:36 GMT 2024","94","Spend Management","Company","Get agency transaction pin","","","Agency trnx pin exist-Success Copy",""
"broken","Thu Aug 01 14:01:53 GMT 2024","Thu Aug 01 14:01:53 GMT 2024","16","HR management","Payroll Settings","Payroll Settings > View company's payroll settings","","","Get Company Payroll Settings - success",""
"passed","Thu Aug 01 14:02:37 GMT 2024","Thu Aug 01 14:02:37 GMT 2024","96","stock","products","Search Products","","","search products [Invalid company id] Copy",""
"failed","Thu Aug 01 14:02:23 GMT 2024","Thu Aug 01 14:02:23 GMT 2024","101","stock","companies","Company product summary","","","company products summary [Invalid ID]",""
"passed","Thu Aug 01 14:04:52 GMT 2024","Thu Aug 01 14:04:52 GMT 2024","92","request POS","Make Request","","","","make request-Invalid type_of_pos",""
"passed","Thu Aug 01 13:59:07 GMT 2024","Thu Aug 01 13:59:07 GMT 2024","124","Authentication","Login","","","","Login- Empty Email",""
"failed","Thu Aug 01 14:02:42 GMT 2024","Thu Aug 01 14:02:42 GMT 2024","99","stock","suppliers","Fetch supply history","","","fetch supply histories [Invalid ID]",""
"passed","Thu Aug 01 14:03:05 GMT 2024","Thu Aug 01 14:03:05 GMT 2024","129","Instant Web","Order management","Accept an order","","","accept an order -invalid order ID",""
"failed","Thu Aug 01 14:02:37 GMT 2024","Thu Aug 01 14:02:37 GMT 2024","93","stock","products","Search Products","","","search products [Success]",""
"passed","Thu Aug 01 14:04:46 GMT 2024","Thu Aug 01 14:04:46 GMT 2024","857","Spend Management","Requisition","Scan receipt to record expense","","","Scan Receipt to Record Expense-Invalid file format",""
"passed","Thu Aug 01 14:03:11 GMT 2024","Thu Aug 01 14:03:11 GMT 2024","118","Instant Web","QR code","Delete QR code","","","delete",""
"failed","Thu Aug 01 14:03:08 GMT 2024","Thu Aug 01 14:03:08 GMT 2024","126","Instant Web","Order management","Dashboards Copy > Get Order History","","","get orders history-Invalid branch ID",""
"failed","Thu Aug 01 14:05:14 GMT 2024","Thu Aug 01 14:05:14 GMT 2024","121","invoicing","Register invoice","","","","register invoice - empty item description",""
"passed","Thu Aug 01 14:02:29 GMT 2024","Thu Aug 01 14:02:30 GMT 2024","98","stock","excel sheets","Upload stock sheet","","","upload stock sheet [Invalid Auth]",""
"failed","Thu Aug 01 14:01:20 GMT 2024","Thu Aug 01 14:01:21 GMT 2024","797","HR management","Instant Wage","Turn on/off instant wage for employee > All employees","","","turn on instant wage for all employees-success",""
"passed","Thu Aug 01 14:02:46 GMT 2024","Thu Aug 01 14:02:46 GMT 2024","97","stock","user","Roles","","","roles [Invalid company ID] Copy",""
"passed","Thu Aug 01 14:02:38 GMT 2024","Thu Aug 01 14:02:38 GMT 2024","90","stock","purchase orders","Create order","","","create order",""
"failed","Thu Aug 01 14:04:10 GMT 2024","Thu Aug 01 14:04:11 GMT 2024","852","Spend Management","Budget","Link Team","","","Link Team-Duplicate budget link to team",""
"passed","Thu Aug 01 14:02:55 GMT 2024","Thu Aug 01 14:02:55 GMT 2024","100","Instant Web","Products","Search product","","","search-Invalid Auth",""
"passed","Thu Aug 01 14:02:02 GMT 2024","Thu Aug 01 14:02:03 GMT 2024","1215","HR management","Payroll Settings","Pay Grade > Delete paygrade","","","Delete pay grade-invalid paygroup id",""
"failed","Thu Aug 01 14:01:03 GMT 2024","Thu Aug 01 14:01:03 GMT 2024","224","HR management","Company","Create Company","","","create company - success",""
"broken","Thu Aug 01 14:01:41 GMT 2024","Thu Aug 01 14:01:41 GMT 2024","18","HR management","Payroll Settings","Benefit Component > Delete benefit component","","","delete benefit Component - success",""
"passed","Thu Aug 01 14:01:41 GMT 2024","Thu Aug 01 14:01:42 GMT 2024","835","HR management","Payroll Settings","Benefit Component > Delete benefit component","","","delete benefit Component - invalid component id",""
"passed","Thu Aug 01 14:04:33 GMT 2024","Thu Aug 01 14:04:33 GMT 2024","94","Spend Management","Requisition","Create disbursement","","","Disburesment-Invalid Auth",""
"passed","Thu Aug 01 14:02:39 GMT 2024","Thu Aug 01 14:02:39 GMT 2024","93","stock","requests","","","","retrieve request",""
"failed","Thu Aug 01 14:00:46 GMT 2024","Thu Aug 01 14:00:47 GMT 2024","1413","HR management","Company Admin","Employee birthday notification","","","admin_enable_employee_birthday_notification-success",""
"broken","Thu Aug 01 14:01:51 GMT 2024","Thu Aug 01 14:01:51 GMT 2024","14","HR management","Payroll Settings","Deductions > Delete deductions","","","delete deductions-success",""
"passed","Thu Aug 01 14:02:56 GMT 2024","Thu Aug 01 14:02:56 GMT 2024","125","Instant Web","Products","Get Product Orders","","","product orders Copy",""
"failed","Thu Aug 01 14:00:28 GMT 2024","Thu Aug 01 14:00:29 GMT 2024","921","HR management","Company Admin","Admin employee experience","","","admin_employee_experience-success",""
"failed","Thu Aug 01 14:05:06 GMT 2024","Thu Aug 01 14:05:07 GMT 2024","181","Analytics","Product analytics for company","","","","get product analytics for a company-With invalid companyId",""
"broken","Thu Aug 01 14:01:41 GMT 2024","Thu Aug 01 14:01:41 GMT 2024","14","HR management","Payroll Settings","Benefit Component > Get Benefit components","","","all benefit components - success",""
"failed","Thu Aug 01 14:02:35 GMT 2024","Thu Aug 01 14:02:35 GMT 2024","102","stock","price list","Update price","","","update price [Invalid Amount]",""
"passed","Thu Aug 01 14:03:11 GMT 2024","Thu Aug 01 14:03:11 GMT 2024","117","Instant Web","Analytics","Product Analytics > Get Product Analytics","","","get product analytics for a company-Invalid company ID",""
"broken","Thu Aug 01 14:02:03 GMT 2024","Thu Aug 01 14:02:03 GMT 2024","14","HR management","Payroll Settings","Department > Get departments","","","all departments-success",""
"passed","Thu Aug 01 14:02:30 GMT 2024","Thu Aug 01 14:02:30 GMT 2024","96","stock","histories","Fetch company histories","","","fetch company histories [Invalid Auth]",""
"passed","Thu Aug 01 14:02:22 GMT 2024","Thu Aug 01 14:02:22 GMT 2024","100","stock","categories","Search Categories","","","search categories [Invalid Auth]",""
"failed","Thu Aug 01 14:00:55 GMT 2024","Thu Aug 01 14:00:56 GMT 2024","895","HR management","Company Admin","Block employee login","","","block employee login-success",""
"passed","Thu Aug 01 14:03:11 GMT 2024","Thu Aug 01 14:03:11 GMT 2024","111","Instant Web","QR code","Scan QR Code","","","scan qr code",""
"passed","Thu Aug 01 14:00:15 GMT 2024","Thu Aug 01 14:00:15 GMT 2024","94","HR management","Employee","Employee approval > Get new employee approval","","","new employee approval-invalid auth",""
"failed","Thu Aug 01 14:04:49 GMT 2024","Thu Aug 01 14:04:49 GMT 2024","117","core","Upload image","","","","upload image - No file attached",""
"failed","Thu Aug 01 14:04:01 GMT 2024","Thu Aug 01 14:04:02 GMT 2024","963","Spend Management","Budget","Edit budget","","","Edit Budget-Invalid budget id",""
"broken","Thu Aug 01 14:01:15 GMT 2024","Thu Aug 01 14:01:15 GMT 2024","12","HR management","User Account","User","","","get user details agency banking",""
"failed","Thu Aug 01 14:03:59 GMT 2024","Thu Aug 01 14:03:59 GMT 2024","879","Spend Management","Budget","Create Budget","","","Budget-Empty required fields",""
"passed","Thu Aug 01 14:00:38 GMT 2024","Thu Aug 01 14:00:39 GMT 2024","989","HR management","Company Admin","Create employee pfa","","","add_employee_pfa-Empty required fields",""
"passed","Thu Aug 01 14:02:54 GMT 2024","Thu Aug 01 14:02:54 GMT 2024","120","Instant Web","Products","Update product","","","update-Success",""
"failed","Thu Aug 01 14:02:42 GMT 2024","Thu Aug 01 14:02:43 GMT 2024","103","stock","teams","Create team","","","create team",""
"failed","Thu Aug 01 14:02:24 GMT 2024","Thu Aug 01 14:02:24 GMT 2024","98","stock","branches","Create branch","","","create branch [Duplicate]",""
"passed","Thu Aug 01 14:02:52 GMT 2024","Thu Aug 01 14:02:52 GMT 2024","125","Instant Web","Products","Create product","","","create product-Invalid Branch ID",""
"failed","Thu Aug 01 14:02:40 GMT 2024","Thu Aug 01 14:02:40 GMT 2024","100","stock","suppliers","Add supplier","","","add supplier",""
"failed","Thu Aug 01 14:03:57 GMT 2024","Thu Aug 01 14:03:58 GMT 2024","924","Spend Management","Budget","Create Budget","","","Budget-Invalid budget type",""
"broken","Thu Aug 01 13:59:23 GMT 2024","Thu Aug 01 13:59:23 GMT 2024","17","HR management","Transactions","Transaction history","","","transaction history - success",""
"failed","Thu Aug 01 14:05:09 GMT 2024","Thu Aug 01 14:05:09 GMT 2024","126","invoicing","clients","Fetch","","","fetch - Empty branch id",""
"failed","Thu Aug 01 14:03:05 GMT 2024","Thu Aug 01 14:03:05 GMT 2024","97","Instant Web","Order management","Cancel an order","","","cancel an order-Success",""
"failed","Thu Aug 01 14:02:25 GMT 2024","Thu Aug 01 14:02:25 GMT 2024","97","stock","branches","Retrieve branch","","","retrieve branch [Invalid branch ID]",""
"passed","Thu Aug 01 14:00:11 GMT 2024","Thu Aug 01 14:00:13 GMT 2024","1970","HR management","Employee","Employee approval > Approve/Reject new employee","","","approve/reject new employee-empty field",""
"passed","Thu Aug 01 14:03:42 GMT 2024","Thu Aug 01 14:03:43 GMT 2024","976","Spend Management","Teams","Get team members","","","Team Member-Success",""
"passed","Thu Aug 01 14:03:15 GMT 2024","Thu Aug 01 14:03:16 GMT 2024","869","Spend Management","Company","Create company","","","create company - duplicate company name",""
"failed","Thu Aug 01 14:02:29 GMT 2024","Thu Aug 01 14:02:29 GMT 2024","100","stock","excel sheets","Upload stock sheet","","","upload stock sheet [Success]",""
"broken","Thu Aug 01 13:59:23 GMT 2024","Thu Aug 01 13:59:23 GMT 2024","15","HR management","Transactions","Transaction history","","","transaction history - invalid auth",""
"broken","Thu Aug 01 14:01:53 GMT 2024","Thu Aug 01 14:01:53 GMT 2024","14","HR management","Payroll Settings","Payroll Settings > View company's payroll settings","","","Get Company Payroll Settings - invalid company id",""
"failed","Thu Aug 01 14:02:26 GMT 2024","Thu Aug 01 14:02:26 GMT 2024","123","stock","branches","Stock summary","","","stock summary",""
"passed","Thu Aug 01 13:59:53 GMT 2024","Thu Aug 01 13:59:53 GMT 2024","96","HR management","Employee","Get company employees","","","get company employees-invalid auth",""
"failed","Thu Aug 01 13:59:18 GMT 2024","Thu Aug 01 13:59:19 GMT 2024","147","Authentication","Update Email/Resend Email Code","","","","Update Email Or Resend Update Email Code-Verify Existing new_email",""
"failed","Thu Aug 01 14:05:12 GMT 2024","Thu Aug 01 14:05:12 GMT 2024","129","invoicing","tax","Add Tax","","","add Tax -  Zero rate",""
"passed","Thu Aug 01 14:02:44 GMT 2024","Thu Aug 01 14:02:44 GMT 2024","94","stock","transfers","","","","transfer summary",""
"passed","Thu Aug 01 14:04:58 GMT 2024","Thu Aug 01 14:04:58 GMT 2024","117","point of sales","Sales Transactions","","","","sales transactions -Invalid company ID Copy",""
"passed","Thu Aug 01 14:00:41 GMT 2024","Thu Aug 01 14:00:42 GMT 2024","995","HR management","Company Admin","pfa module","","","pfa_module-success",""
"failed","Thu Aug 01 14:02:22 GMT 2024","Thu Aug 01 14:02:22 GMT 2024","99","stock","companies","user multiple companies > Overview","","","overview",""
"passed","Thu Aug 01 14:03:12 GMT 2024","Thu Aug 01 14:03:12 GMT 2024","133","Instant Web","Analytics","Transaction Analytics > Get Transction Analytics","","","get transaction analytics for a company",""
"failed","Thu Aug 01 14:02:21 GMT 2024","Thu Aug 01 14:02:21 GMT 2024","107","stock","categories","Fetch Categories","","","fetch categories [Success]",""
"passed","Thu Aug 01 14:01:46 GMT 2024","Thu Aug 01 14:01:46 GMT 2024","842","HR management","Payroll Settings","Salary Component > Edit salary component","","","Edit Salary Component - invalid company id",""
"failed","Thu Aug 01 13:59:07 GMT 2024","Thu Aug 01 13:59:07 GMT 2024","287","Authentication","Login","","","","Login- Invalid Email",""
"failed","Thu Aug 01 14:03:05 GMT 2024","Thu Aug 01 14:03:06 GMT 2024","141","Instant Web","Order management","Get Pipeline and stages","","","get pipeline & stages-Success",""
"passed","Thu Aug 01 14:03:30 GMT 2024","Thu Aug 01 14:03:31 GMT 2024","914","Spend Management","Company","Create transaction pin","","","Create transaction pin-Empty fields",""
"failed","Thu Aug 01 14:05:01 GMT 2024","Thu Aug 01 14:05:02 GMT 2024","513","QR code","Create","","","","create-Verify Invalid Name",""
"passed","Thu Aug 01 14:02:57 GMT 2024","Thu Aug 01 14:02:57 GMT 2024","98","Instant Web","Webstore management","store > Retrieve webstore","","","Retrieve webstore-Invalid Auth",""
"failed","Thu Aug 01 14:03:44 GMT 2024","Thu Aug 01 14:03:45 GMT 2024","898","Spend Management","Teams","Update/Edit team","","","Update/Edit Team-success",""
"failed","Thu Aug 01 14:00:02 GMT 2024","Thu Aug 01 14:00:03 GMT 2024","962","HR management","Employee","Instant wage overview > Get instant wage overview","","","Instant Wage Overview-success",""
"failed","Thu Aug 01 14:04:58 GMT 2024","Thu Aug 01 14:04:58 GMT 2024","129","point of sales","Sales Transactions","","","","sales transactions -Invalid company ID",""
"failed","Thu Aug 01 14:02:36 GMT 2024","Thu Aug 01 14:02:36 GMT 2024","97","stock","products","Retrieve product","","","retrieve product [Invalid Auth]",""
"passed","Thu Aug 01 14:03:13 GMT 2024","Thu Aug 01 14:03:13 GMT 2024","116","Instant Web","Cart management","Checkout","","","checkout - Invalid company ID",""
"failed","Thu Aug 01 14:05:06 GMT 2024","Thu Aug 01 14:05:06 GMT 2024","179","QR code","Search & Filter","","","","search & filter-Empty search, companyId & branchId",""
"passed","Thu Aug 01 14:02:55 GMT 2024","Thu Aug 01 14:02:55 GMT 2024","181","Instant Web","Products","Search product","","","search-Invalid branch ID",""
"passed","Thu Aug 01 13:59:17 GMT 2024","Thu Aug 01 13:59:17 GMT 2024","112","Authentication","Verify Reg OTP","","","","Verify Registration Otp-Empty email",""
"passed","Thu Aug 01 14:02:44 GMT 2024","Thu Aug 01 14:02:44 GMT 2024","120","stock","teams","Update teams","","","update teams",""
"passed","Thu Aug 01 14:02:43 GMT 2024","Thu Aug 01 14:02:43 GMT 2024","100","stock","teams","Fetch teams","","","fetch teams [Invalid Auth]",""
"passed","Thu Aug 01 14:04:58 GMT 2024","Thu Aug 01 14:04:58 GMT 2024","177","point of sales","Sales Transactions","","","","sales transactions-Success",""
"passed","Thu Aug 01 14:02:32 GMT 2024","Thu Aug 01 14:02:32 GMT 2024","97","stock","manual upload","Manual Upload","","","manual upload [Invalid Auth]",""
"failed","Thu Aug 01 14:05:08 GMT 2024","Thu Aug 01 14:05:08 GMT 2024","144","invoicing","clients","Register client invoice","","","register - Empty email",""
"failed","Thu Aug 01 14:01:13 GMT 2024","Thu Aug 01 14:01:14 GMT 2024","920","HR management","User Account","User","","","user role",""
"failed","Thu Aug 01 14:02:29 GMT 2024","Thu Aug 01 14:02:29 GMT 2024","101","stock","excel sheets","Upload stock sheet","","","upload stock sheet [empty column body]",""
"failed","Thu Aug 01 14:02:37 GMT 2024","Thu Aug 01 14:02:37 GMT 2024","99","stock","products","Delete/Remove product","","","delete or remove product [Failed]",""
"passed","Thu Aug 01 14:02:45 GMT 2024","Thu Aug 01 14:02:45 GMT 2024","93","stock","unique ids","","","","stock variant unique id",""
"broken","Thu Aug 01 14:02:08 GMT 2024","Thu Aug 01 14:02:08 GMT 2024","11","HR management","Payroll Settings","Employee Data Settings > Employee Account > Get employee account","","","employee account",""
"failed","Thu Aug 01 14:02:59 GMT 2024","Thu Aug 01 14:02:59 GMT 2024","282","Instant Web","Webstore management","store > Create Categories","","","create categories [Empty mandatory field]",""
"passed","Thu Aug 01 14:03:06 GMT 2024","Thu Aug 01 14:03:06 GMT 2024","138","Instant Web","Order management","Record payment","","","record payment-Success",""
"failed","Thu Aug 01 13:59:11 GMT 2024","Thu Aug 01 13:59:11 GMT 2024","140","Authentication","Sign Up","","","","Register User Details -Verify Empty FirstName",""
"passed","Thu Aug 01 14:03:25 GMT 2024","Thu Aug 01 14:03:26 GMT 2024","865","Spend Management","Company","Corporate company > Verify corporate company","","","verify Corporate Company-Invalid verification id",""
"passed","Thu Aug 01 14:03:02 GMT 2024","Thu Aug 01 14:03:03 GMT 2024","195","Instant Web","Order management","Update a stage details","","","update a stage details-Success",""
"broken","Thu Aug 01 14:02:03 GMT 2024","Thu Aug 01 14:02:03 GMT 2024","13","HR management","Payroll Settings","Department > Create department","","","create department-Empty required fields",""
"passed","Thu Aug 01 14:03:17 GMT 2024","Thu Aug 01 14:03:19 GMT 2024","1936","Spend Management","Company","Get companies","","","List Companies-Success",""
"failed","Thu Aug 01 14:02:29 GMT 2024","Thu Aug 01 14:02:29 GMT 2024","101","stock","excel sheets","Upload stock sheet","","","upload stock sheet [empty column header]",""
"passed","Thu Aug 01 14:03:39 GMT 2024","Thu Aug 01 14:03:40 GMT 2024","1065","Spend Management","Teams","Get one Team","","","Get one team-Success",""
"passed","Thu Aug 01 13:59:07 GMT 2024","Thu Aug 01 13:59:07 GMT 2024","130","Authentication","Login","","","","Login- Empty Password",""
"passed","Thu Aug 01 14:03:05 GMT 2024","Thu Aug 01 14:03:05 GMT 2024","97","Instant Web","Order management","Move Order to new stage","","","move orders to new stage-Auth",""
"failed","Thu Aug 01 14:04:50 GMT 2024","Thu Aug 01 14:04:50 GMT 2024","97","core","Search team members","","","","Search team members",""
"failed","Thu Aug 01 14:02:30 GMT 2024","Thu Aug 01 14:02:30 GMT 2024","100","stock","histories","Fetch branch histories","","","fetch branch histories [Success]",""
"passed","Thu Aug 01 14:02:38 GMT 2024","Thu Aug 01 14:02:38 GMT 2024","99","stock","products","Delete/Remove product","","","delete or remove product [Invalid Auth]",""
"failed","Thu Aug 01 14:05:14 GMT 2024","Thu Aug 01 14:05:14 GMT 2024","128","invoicing","Register invoice","","","","register invoice - Invalid branch",""
"passed","Thu Aug 01 14:03:12 GMT 2024","Thu Aug 01 14:03:12 GMT 2024","123","Instant Web","Analytics","Transaction Analytics > Get Transction Analytics","","","get transaction analytics for a company-Invalid company ID",""
"failed","Thu Aug 01 14:02:31 GMT 2024","Thu Aug 01 14:02:32 GMT 2024","102","stock","manual upload","Manual Upload","","","manual upload [Invalid category ID]",""
"passed","Thu Aug 01 14:01:09 GMT 2024","Thu Aug 01 14:01:11 GMT 2024","1144","HR management","User Account","Change payroll pin","","","change payroll pin-mismatched pin",""
"passed","Thu Aug 01 14:01:50 GMT 2024","Thu Aug 01 14:01:51 GMT 2024","816","HR management","Payroll Settings","Deductions > Edit deductions","","","edit deductions-invalid company id",""
"passed","Thu Aug 01 14:00:48 GMT 2024","Thu Aug 01 14:00:50 GMT 2024","1152","HR management","Company Admin","Employee birthday notification","","","admin_disable_employee_birthday_notification-invalid employee id",""
"passed","Thu Aug 01 14:01:17 GMT 2024","Thu Aug 01 14:01:17 GMT 2024","98","HR management","Instant Wage","Get instant wage history","","","Instant wage history-invalid auth",""
"failed","Thu Aug 01 14:01:22 GMT 2024","Thu Aug 01 14:01:23 GMT 2024","867","HR management","Wallet Withdrawal","Payout","","","Payout-Empty/invalid required fields",""
"failed","Thu Aug 01 14:02:23 GMT 2024","Thu Aug 01 14:02:23 GMT 2024","119","stock","companies","Company product summary","","","company products summary [Success]",""
"passed","Thu Aug 01 14:02:33 GMT 2024","Thu Aug 01 14:02:33 GMT 2024","96","stock","price list","Create price list","","","create price list [Invalid Auth]",""
"broken","Thu Aug 01 13:59:52 GMT 2024","Thu Aug 01 13:59:52 GMT 2024","17","HR management","Employee","Employee dashboard","","","employee dashboard - success request",""
"passed","Thu Aug 01 14:02:03 GMT 2024","Thu Aug 01 14:02:05 GMT 2024","1175","HR management","Payroll Settings","Department > Edit department","","","edit department-invalid dept id",""
"passed","Thu Aug 01 14:00:05 GMT 2024","Thu Aug 01 14:00:06 GMT 2024","867","HR management","Employee","Payroll > Employee permissions","","","payroll employee permissions-Invalid employee id",""
"broken","Thu Aug 01 14:01:46 GMT 2024","Thu Aug 01 14:01:46 GMT 2024","14","HR management","Payroll Settings","Salary Component > Delete Salary component","","","delete Salary Component-invalid auth",""
"broken","Thu Aug 01 14:01:43 GMT 2024","Thu Aug 01 14:01:43 GMT 2024","14","HR management","Payroll Settings","Salary Component > Create Salary component","","","create salary components - duplicate",""
"passed","Thu Aug 01 14:02:27 GMT 2024","Thu Aug 01 14:02:27 GMT 2024","96","stock","branches","Stock summary","","","stock summary [Invalid Auth]",""
"failed","Thu Aug 01 13:59:32 GMT 2024","Thu Aug 01 13:59:33 GMT 2024","918","HR management","Payroll","Payroll approval > Get approval","","","edit del approval-success",""
"passed","Thu Aug 01 14:04:53 GMT 2024","Thu Aug 01 14:04:53 GMT 2024","94","request POS","Make Payment","","","","make payment- Empty transaction_pin",""
"passed","Thu Aug 01 14:02:23 GMT 2024","Thu Aug 01 14:02:23 GMT 2024","99","stock","companies","user multiple companies > Companies Summary","","","companies summary [Invalid Auth]",""
"failed","Thu Aug 01 14:02:20 GMT 2024","Thu Aug 01 14:02:20 GMT 2024","141","stock","categories","Create Categories","","","create categories [Success]",""
"failed","Thu Aug 01 14:05:02 GMT 2024","Thu Aug 01 14:05:02 GMT 2024","166","QR code","Create","","","","create-Verify Invalid BranchID",""
"passed","Thu Aug 01 14:03:12 GMT 2024","Thu Aug 01 14:03:12 GMT 2024","119","Instant Web","Analytics","Transaction Analytics > Filter Transaction Analytics(Week)","","","filter transaction analytics (week)",""
"failed","Thu Aug 01 14:02:09 GMT 2024","Thu Aug 01 14:02:10 GMT 2024","1283","HR management","Search","Employee table","","","search employee table-success",""
"failed","Thu Aug 01 14:02:28 GMT 2024","Thu Aug 01 14:02:29 GMT 2024","329","stock","branches","Available stocks","","","available stock [Invalid category ID]",""
"passed","Thu Aug 01 14:03:11 GMT 2024","Thu Aug 01 14:03:11 GMT 2024","139","Instant Web","Analytics","Product Analytics > Get Product Analytics","","","get product analytics for a company-Success",""
"passed","Thu Aug 01 14:03:09 GMT 2024","Thu Aug 01 14:03:09 GMT 2024","139","Instant Web","QR code","Create QR Code","","","create -Invalid category ID",""
"passed","Thu Aug 01 14:02:41 GMT 2024","Thu Aug 01 14:02:41 GMT 2024","98","stock","suppliers","Fetch Suppliers","","","fetch suppliers [Invalid Auth]",""
"failed","Thu Aug 01 14:04:30 GMT 2024","Thu Aug 01 14:04:31 GMT 2024","842","Spend Management","Requisition","Create disbursement","","","Disburesment-Invalid/Empty requisition id",""
"failed","Thu Aug 01 14:04:41 GMT 2024","Thu Aug 01 14:04:43 GMT 2024","1713","Spend Management","Requisition","Get vendors","","","All Vendor list by company-Invalid company id",""
"failed","Thu Aug 01 13:59:11 GMT 2024","Thu Aug 01 13:59:11 GMT 2024","139","Authentication","Sign Up","","","","Register User Details -Verify Empty LastName",""
"broken","Thu Aug 01 14:02:08 GMT 2024","Thu Aug 01 14:02:08 GMT 2024","13","HR management","Payroll Settings","Employee Data Settings > Family/Emergency Contact","","","employee family contact",""
"passed","Thu Aug 01 13:59:32 GMT 2024","Thu Aug 01 13:59:32 GMT 2024","97","HR management","Payroll","Payroll approval > Run payroll approval","","","run payroll approval-invalid auth",""
"passed","Thu Aug 01 14:03:13 GMT 2024","Thu Aug 01 14:03:14 GMT 2024","120","Instant Web","Transactions Dashboard","Get Transactions","","","get transactions",""
"passed","Thu Aug 01 14:03:53 GMT 2024","Thu Aug 01 14:03:53 GMT 2024","95","Spend Management","Teams","Edit team members permissions","","","Edit Team Member Permission-Invalid Auth",""
